0.480969,0.693997,0.329424,0.484164
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.478631,0.669674,0.092746,0.01251
0.0,0.0,0.0,0.0
0.48327,0.485887,0.237969,0.339147
0.694275,0.23513,0.111754,0.338194
0.282596,0.258691,0.138758,0.480938
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.680232,0.022506,0.155479,0.149002
0.338712,0.131031,0.236903,0.236899
0.0,0.0,0.0,0.0
-0.130733,0.232648,0.144066,0.129148
0.327871,0.179958,0.242319,0.15245
0.137705,0.138494,0.179895,0.233005
0.269848,0.14097,0.131547,0.17442
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.238337,0.147168,0.147061,0.322753
0.183698,0.149322,-0.253721,0.293913
1.193004,0.014112,0.002317,0.013194
1.090107,-0.099997,0.015004,0.007209
0.494151,0.294691,0.185816,0.763079
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.168194,-0.415975,0.135379,0.135236
0.835123,0.058749,0.584606,0.584574
0.0,0.0,0.0,0.0
0.1625,0.230952,0.184643,0.141182
0.38536,0.174005,0.228202,0.187138
0.134702,0.128309,0.171846,0.229889
0.015046,0.130921,0.126532,0.159282
0.693067,0.989999,0.069108,0.637914
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.349143,0.004103,0.0133,0.010645
0.058617,0.0,0.0,0.003219
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003219,0.19,0.0,0.007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.127475,0.190988,0.151742,0.127712
0.195064,0.283002,0.220801,0.130364
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.642182,0.294052,0.158863
0.0,0.0,0.0,0.0
0.127913,0.21819,0.217008,0.151119
0.190271,0.191326,0.318304,0.150694
0.222529,0.271579,0.216631,0.216614
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.653684,0.452332,0.311685,0.312404
0.1512,0.313822,0.214999,0.215446
0.0,0.0,0.0,0.0
0.216179,0.19235,0.217105,0.312011
0.281787,0.216717,0.194565,0.217018
0.312142,0.314262,0.216562,0.191671
0.45942,0.317247,0.317195,0.21797
0.0,0.0,0.0,0.0
0.590112,0.35043,0.413083,0.843004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.202219,0.150785,0.113007,0.281168
0.156192,0.153869,0.104587,0.197787
0.843004,0.220073,0.21551,0.590108
0.590115,0.290861,0.08655,0.59013
0.286136,0.361665,0.202433,0.413093
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.151212,0.103328,0.117352,0.118132
0.590119,0.085469,0.413079,0.41305
0.0,0.0,0.0,0.0
0.30232,0.211712,0.21396,0.110615
0.357225,0.158602,0.21566,0.215512
0.113584,0.116866,0.157057,0.212189
0.106442,0.116688,0.114428,0.155696
0.343017,0.489999,0.48999,0.343006
0.490095,0.61574,0.699992,0.343006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0133,0.00049,0.999995,0.113241
0.118389,0.030454,0.699992,0.32468
0.343006,0.699992,0.699992,0.48999
0.48929,0.489825,0.999995,0.455538
0.480198,0.042743,0.167733,0.699992
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.999995,0.1
0.16938,0.999995,0.0,0.153468
0.0,0.0,0.0,0.0
0.00049,0.000931,0.01897,0.999995
0.621026,0.699992,0.008346,0.138695
0.1,0.999995,0.0,0.000933
0.0,0.0,0.0,0.0
