0.490255,0.707887,0.325447,0.487123
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.485546,0.681824,0.092746,0.01251
0.0,0.0,0.0,0.0
0.491303,0.494276,0.238137,0.341247
0.715347,0.181666,0.101626,0.339535
0.304889,0.231513,0.143398,0.490316
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.683483,0.00787,0.167801,0.190544
0.342488,0.124803,0.238618,0.239302
0.0,0.0,0.0,0.0
-0.069653,0.230446,0.15512,0.130516
0.466026,0.175786,0.253687,0.1561
0.174883,0.144293,0.179451,0.288017
0.221643,0.155216,0.152876,0.194245
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.241356,0.18779,0.167357,0.361729
0.181216,0.179475,-0.225387,0.244364
1.193004,0.014112,0.002317,0.013194
1.090107,-0.099997,0.015004,0.007209
0.467667,0.419392,0.187686,0.763079
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.18106,-0.355049,0.16328,0.155109
0.835107,0.058749,0.584579,0.584518
0.0,0.0,0.0,0.0
0.076117,0.30139,0.222372,0.159844
0.432598,0.227751,0.289806,0.22322
0.164447,0.165683,0.226697,0.295237
-0.118828,0.163596,0.164695,0.22207
0.693004,0.989999,0.069108,0.424542
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.349143,0.004103,0.0133,0.010645
0.058617,0.0,0.0,0.003219
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003219,0.19,0.0,0.007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.136773,0.202467,0.152285,0.138028
0.207191,0.306466,0.219781,0.137733
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.632969,0.289707,0.158863
0.0,0.0,0.0,0.0
0.137389,0.218215,0.218169,0.152099
0.197934,0.228065,0.31438,0.152511
0.344838,0.299369,0.216963,0.218129
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.631907,0.446901,0.31188,0.31015
0.152308,0.313912,0.218135,0.217893
0.0,0.0,0.0,0.0
0.221969,0.193076,0.216986,0.312108
0.247889,0.217673,0.195302,0.217505
0.31125,0.311062,0.217576,0.189228
0.446082,0.314173,0.313736,0.217134
0.0,0.0,0.0,0.0
0.590107,0.420474,0.413079,0.843004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.185824,0.131046,0.106773,0.281484
0.135384,0.13431,0.09732,0.191353
0.843004,0.220073,0.21551,0.589801
0.590107,0.282987,0.087495,0.590107
0.277017,0.336236,0.202551,0.413079
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.136061,0.097794,0.106091,0.100315
0.590107,0.085469,0.41307,0.413003
0.0,0.0,0.0,0.0
0.289177,0.21711,0.20251,0.106132
0.394689,0.144607,0.234563,0.202446
0.100051,0.102039,0.14377,0.275262
0.098099,0.104012,0.106076,0.175553
0.343004,0.489999,0.48999,0.343004
0.489999,0.588077,0.699992,0.343004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0133,0.00049,0.999995,0.113241
0.118389,0.030454,0.699992,0.32468
0.342998,0.699992,0.699992,0.48999
0.486914,0.488082,0.999995,0.401055
0.284688,0.042743,0.167733,0.699992
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.999995,0.1
0.16938,0.999995,0.0,0.153468
0.0,0.0,0.0,0.0
0.00049,0.000931,0.01897,0.999995
0.656553,0.699992,0.008346,0.138695
0.1,0.999995,0.0,0.000933
0.0,0.0,0.0,0.0
