0.045777,0.683194,0.061154,0.028255
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.047288,0.649151,0.023996,0.000116
0.0,0.0,0.0,0.0
0.482199,0.486368,0.082851,0.323074
0.692069,0.111287,0.017747,0.035434
0.098494,0.318883,0.083007,0.483009
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.667364,-0.131402,0.143708,0.1287
0.339279,0.13051,0.196137,0.216673
0.0,0.0,0.0,0.0
-0.137421,0.178638,0.146619,0.125446
0.22538,0.134022,0.173568,0.13715
0.11122,0.09805,0.124555,0.171026
0.143216,0.098364,0.096488,0.123785
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.248217,0.166623,0.162773,0.472542
0.162255,0.168407,-0.383212,0.267211
1.192988,0.014112,0.002317,0.013194
1.090087,-0.099997,0.004556,0.007209
0.123334,0.497054,0.045664,0.763056
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.173561,-0.134069,0.155364,0.145157
0.835087,0.042487,0.193445,0.127
0.0,0.0,0.0,0.0
-0.035201,0.321184,0.189811,0.151692
0.404056,0.210146,0.304888,0.192908
0.158016,0.155218,0.244582,0.34108
-0.344611,0.17264,0.173349,0.257749
0.073186,0.98999,0.014114,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.168911,0.004103,0.0133,0.010645
0.058617,0.0,0.0,0.003219
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003219,0.19,0.0,0.007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.128248,0.187656,0.150134,0.128931
0.196681,0.296773,0.212829,0.130785
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.621554,0.216159,0.041761
0.0,0.0,0.0,0.0
0.128359,0.212037,0.213596,0.150849
0.192616,0.188637,0.305662,0.151108
0.246232,0.271292,0.182113,0.211512
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.640488,0.43697,0.107248,0.190916
0.112782,0.304672,0.209291,0.210744
0.0,0.0,0.0,0.0
0.162778,0.116964,0.09833,0.306128
0.328125,0.0939,0.141495,0.117544
0.306178,0.303247,0.12824,0.141566
0.440947,0.305604,0.305323,0.214118
0.0,0.0,0.0,0.0
0.010225,0.086783,0.276697,0.842988
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.180261,0.12706,0.103991,0.31341
0.144592,0.13908,0.089644,0.216872
0.842988,0.049907,0.0,0.056642
0.590087,0.038418,0.004126,0.590087
0.334338,0.277054,0.170735,0.413056
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.14385,0.092688,0.099493,0.100633
0.590087,0.0328,0.159603,0.082549
0.0,0.0,0.0,0.0
0.289135,0.189714,0.20239,0.09218
0.263198,0.143888,0.198921,0.20239
0.102004,0.10089,0.140406,0.190879
0.09679,0.098741,0.09936,0.136922
0.342989,0.48999,0.48999,0.342989
0.48999,0.645938,0.699992,0.312963
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0133,0.00049,0.972188,0.113241
0.031227,0.030454,0.465344,0.128015
0.18952,0.699992,0.306317,0.096661
0.005779,0.032085,0.999995,0.058019
0.022981,0.014937,0.042881,0.571583
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.979725,0.0
0.050194,0.9529,0.0,0.02527
0.0,0.0,0.0,0.0
0.00049,0.000931,0.01897,0.941852
0.410634,0.220432,0.008346,0.007031
0.1,0.941852,0.0,0.000933
0.0,0.0,0.0,0.0
