0.485081,0.679323,0.284023,0.486526
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.475941,0.712691,0.090832,0.02812
0.0,0.0,0.0,0.0
0.487912,0.476897,0.238439,0.341438
0.669336,0.072564,0.099537,0.332505
0.249282,0.347363,0.147518,0.474247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.698028,0.122328,0.150998,0.149772
0.342917,0.141577,0.238386,0.238001
0.0,0.0,0.0,0.0
0.087016,0.21259,0.150204,0.127226
0.37489,0.146411,0.225895,0.149667
0.108438,0.100774,0.145877,0.276525
0.029047,0.099505,0.118954,0.181625
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.246444,0.18725,0.130983,0.408005
0.187453,0.19829,-0.227924,0.235161
1.193004,0.014112,0.002317,0.013194
1.090107,-0.099997,0.015004,0.007209
0.352068,0.227922,0.189857,0.763079
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.211999,-0.229492,0.126514,0.130651
0.835107,0.058749,0.58457,0.575298
0.0,0.0,0.0,0.0
0.067324,0.239321,0.174802,0.128938
0.468875,0.186354,0.247158,0.169401
0.12294,0.126348,0.181932,0.298469
-0.267988,0.122034,0.118893,0.188607
0.691626,0.989999,0.052603,0.28379
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.310937,0.004103,0.0133,0.010645
0.058617,0.0,0.0,0.003219
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003219,0.19,0.0,0.007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.129064,0.174079,0.152151,0.129788
0.172433,0.282543,0.219827,0.12723
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.642038,0.282714,0.158863
0.0,0.0,0.0,0.0
0.12648,0.218198,0.219056,0.152292
0.185851,0.225714,0.316659,0.152522
0.299244,0.321383,0.217128,0.217577
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.646736,0.450551,0.310294,0.312632
0.152383,0.316809,0.218646,0.218384
0.0,0.0,0.0,0.0
0.189879,0.205197,0.217362,0.312676
0.30409,0.21755,0.198901,0.217417
0.310874,0.311716,0.217497,0.206468
0.456035,0.315625,0.318698,0.217039
0.0,0.0,0.0,0.0
0.590107,0.320005,0.413079,0.843004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.203563,0.152647,0.11191,0.348414
0.144619,0.144692,0.105001,0.209577
0.843004,0.198628,0.21551,0.559089
0.590107,0.271464,0.085389,0.590107
0.197562,0.29301,0.202954,0.413079
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.14475,0.107216,0.110895,0.110656
0.590107,0.082057,0.413044,0.4117
0.0,0.0,0.0,0.0
0.289224,0.236496,0.204033,0.117938
0.359113,0.1605,0.221423,0.202724
0.115318,0.113332,0.155383,0.228396
0.104642,0.108956,0.110067,0.153966
0.343004,0.489999,0.48999,0.343004
0.489999,0.591272,0.699992,0.343004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0133,0.00049,0.999995,0.113241
0.0771,0.030454,0.699992,0.282978
0.342998,0.699992,0.699992,0.48999
0.451371,0.457119,0.999995,0.283383
0.208367,0.042743,0.108593,0.699992
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.999995,0.1
0.094174,0.999995,0.0,0.153468
0.0,0.0,0.0,0.0
0.00049,0.000931,0.01897,0.999995
0.615903,0.699992,0.008346,0.076328
0.1,0.999995,0.0,0.000933
0.0,0.0,0.0,0.0
