0.475503,0.710597,0.1931,0.481765
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.309637,0.719921,0.077515,-0.022176
0.0,0.0,0.0,0.0
0.48606,0.490483,0.226474,0.338361
0.72102,0.008299,0.090039,0.208546
0.238055,0.264886,0.131512,0.486033
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.710293,0.171046,0.174317,0.152877
0.338594,0.13351,0.236501,0.236876
0.0,0.0,0.0,0.0
-0.218405,0.213666,0.130817,0.125688
0.279737,0.152522,0.219558,0.137698
0.146885,0.139081,0.163047,0.210382
0.323621,0.172874,0.159772,0.156975
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.282791,0.207325,0.143843,0.346739
0.20535,0.209982,-0.143943,0.274678
1.193004,0.014112,0.002317,0.013194
1.090107,-0.099997,0.015004,0.007209
0.144626,0.400516,0.161263,0.763079
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.205234,-0.343673,0.15318,0.161456
0.835107,0.058749,0.581168,0.314381
0.0,0.0,0.0,0.0
0.006569,0.272746,0.196799,0.144238
0.426885,0.200741,0.261156,0.196978
0.138576,0.143982,0.204129,0.280353
-0.182656,0.137858,0.137552,0.200441
0.286339,0.989999,0.052603,0.069299
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.310937,0.004103,0.0133,0.010645
0.058617,0.0,0.0,0.003219
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003219,0.19,0.0,0.007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.131449,0.205526,0.153276,0.133933
0.214048,0.322995,0.217919,0.133676
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.642199,0.271107,0.116758
0.0,0.0,0.0,0.0
0.126922,0.219171,0.219047,0.153729
0.199453,0.205342,0.310864,0.153532
0.253378,0.291873,0.217419,0.21936
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.651333,0.449358,0.311015,0.311226
0.152551,0.311083,0.218954,0.218458
0.0,0.0,0.0,0.0
0.208702,0.204028,0.218339,0.312943
0.304925,0.218268,0.197171,0.218519
0.312117,0.311953,0.21821,0.209957
0.449712,0.310526,0.310722,0.219083
0.0,0.0,0.0,0.0
0.590107,0.26459,0.413085,0.843004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.210325,0.144724,0.106174,0.279661
0.149856,0.152197,0.095953,0.223486
0.843004,0.148324,0.11194,0.157999
0.590107,0.203207,0.057988,0.590107
0.285216,0.225237,0.202796,0.413079
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.145932,0.092962,0.101997,0.101282
0.59011,0.07418,0.412147,0.363469
0.0,0.0,0.0,0.0
0.28916,0.209273,0.202451,0.107235
0.334269,0.148812,0.206659,0.202416
0.100696,0.102641,0.142981,0.217738
0.0979,0.100327,0.099952,0.144428
0.343004,0.489999,0.48999,0.343004
0.489999,0.622574,0.699992,0.343008
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0133,0.00049,0.999995,0.113241
0.0771,0.030454,0.699992,0.185159
0.342905,0.699992,0.699992,0.48999
0.281555,0.246618,0.999995,0.206576
0.132713,0.042743,0.042881,0.699992
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.999995,0.1
0.050194,0.999995,0.0,0.02527
0.0,0.0,0.0,0.0
0.00049,0.000931,0.01897,0.999995
0.586955,0.699688,0.008346,0.007031
0.1,0.999995,0.0,0.000933
0.0,0.0,0.0,0.0
