0.478655,0.660106,0.245998,0.482063
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.465693,0.699414,0.08659,-0.022176
0.0,0.0,0.0,0.0
0.479963,0.472004,0.239534,0.343772
0.658047,0.072564,0.097068,0.307923
0.254895,0.424418,0.140456,0.484493
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.731816,-0.07317,0.150941,0.148754
0.341802,0.129474,0.241017,0.242388
0.0,0.0,0.0,0.0
-0.132832,0.195902,0.150774,0.104608
0.282573,0.12989,0.172063,0.145558
0.111065,0.102854,0.120147,0.175914
0.117801,0.088633,0.092969,0.122457
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.294243,0.21388,0.138872,0.470259
0.218063,0.217989,-0.345525,0.320116
1.193004,0.014112,0.002317,0.013194
1.090107,-0.099997,0.015004,0.007209
0.379849,0.36869,0.185719,0.763079
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.179605,-0.313836,0.147742,0.147726
0.835107,0.058749,0.584561,0.534513
0.0,0.0,0.0,0.0
0.121712,0.246945,0.203971,0.14525
0.30934,0.172559,0.21302,0.191274
0.126054,0.123299,0.157391,0.194382
-0.211111,0.113224,0.112434,0.142771
0.589646,0.989999,0.052603,0.187802
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.310937,0.004103,0.0133,0.010645
0.058617,0.0,0.0,0.003219
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003219,0.19,0.0,0.007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.133717,0.166043,0.152948,0.133025
0.161887,0.228547,0.213846,0.12883
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.627631,0.275894,0.158863
0.0,0.0,0.0,0.0
0.135629,0.21652,0.215406,0.153155
0.182039,0.170898,0.310808,0.153739
0.214405,0.218619,0.217862,0.220244
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.661636,0.438828,0.308625,0.310934
0.152946,0.308411,0.217085,0.216631
0.0,0.0,0.0,0.0
0.186029,0.20398,0.21957,0.308645
0.315475,0.218694,0.19769,0.219828
0.306552,0.309249,0.219871,0.205339
0.459162,0.30868,0.308716,0.216647
0.0,0.0,0.0,0.0
0.590107,0.276554,0.41308,0.843004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.223725,0.149768,0.093059,0.296257
0.159566,0.160033,0.093965,0.225926
0.843004,0.198628,0.193558,0.422734
0.590107,0.255866,0.079522,0.590107
0.2946,0.346252,0.202431,0.413079
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.152627,0.087457,0.091191,0.094852
0.590107,0.078386,0.412872,0.408202
0.0,0.0,0.0,0.0
0.28916,0.208217,0.202416,0.109186
0.31258,0.13698,0.193416,0.202416
0.089438,0.092684,0.138511,0.197039
0.095413,0.094795,0.098364,0.144963
0.343004,0.489999,0.48999,0.343004
0.489999,0.552659,0.699992,0.343004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0133,0.00049,0.999995,0.113241
0.0771,0.030454,0.699992,0.236643
0.342998,0.699992,0.699992,0.48999
0.379222,0.373588,0.999995,0.283383
0.208367,0.042743,0.108593,0.699992
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.999995,0.1
0.094174,0.999995,0.0,0.092743
0.0,0.0,0.0,0.0
0.00049,0.000931,0.01897,0.999995
0.655391,0.699989,0.008346,0.076328
0.1,0.999995,0.0,0.000933
0.0,0.0,0.0,0.0
