0.00232,-0.429579,0.002533,0.002202
-0.365982,0.002228,-0.354124,0.002279
0.002455,0.001662,0.002718,-0.106849
0.001609,-0.098244,0.002275,0.00222
-0.126609,0.004247,-0.407345,0.001497
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.3193,0.002831,0.004574,0.00211
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500016,0.165103,-0.087842,-0.444961
0.0,0.0,0.0,0.0
-0.094421,-0.471596,0.003224,-0.003676
0.001435,0.004353,0.002012,0.00955
0.004051,0.002323,-0.167175,-0.469246
-0.394215,0.001934,-0.062337,0.00297
-0.911372,-0.082438,-0.049791,0.002199
0.0,0.0,0.0,0.0
0.223571,-0.229855,0.01016,-0.346177
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.392637,-0.096309,0.001837,0.003163
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.376828,0.017351,0.002682,-0.001156
0.05343,0.016364,0.002496,-0.149648
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.237487,0.001897,0.015852,0.003001
0.0,0.0,0.0,0.0
-0.037206,0.002405,-0.212415,0.00423
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.005083,0.030179,0.001793,0.20695
0.001186,0.019829,0.003308,0.04303
-0.308624,-0.310745,-0.555613,0.019978
0.004042,-0.414242,0.001198,0.01414
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.187268,0.002757,0.08217,0.105171
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.013783,0.00098,0.001087,0.001865
0.0,0.0,0.0,0.0
-0.346754,0.000956,0.000903,0.00109
0.0,0.0,0.0,0.0
0.047089,0.019124,0.003471,0.00106
0.114828,-0.467656,0.076705,0.082401
0.002393,0.001413,-0.377211,0.095698
0.001668,0.001728,0.00202,-0.145326
-0.411922,0.001194,0.001423,0.00173
0.000915,0.000795,0.001042,0.00134
0.000729,0.000778,0.000728,0.000992
