0.000926,-0.261809,0.000627,0.000967
-0.255572,0.002126,-0.160016,0.001322
0.001558,0.001265,0.001173,-0.258627
0.001423,-0.122688,0.001914,0.001393
-0.105347,0.001562,-0.512258,0.001535
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19053,0.003985,0.002402,0.001375
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500016,0.10428,-0.204505,-0.352182
0.0,0.0,0.0,0.0
-0.01686,-0.266449,0.003001,-0.13914
0.001619,0.002661,0.002643,0.002312
0.000691,0.001852,-0.01612,-0.480628
-0.484515,0.001737,-0.204671,0.001701
-0.833229,-0.061077,-0.120946,0.00174
0.0,0.0,0.0,0.0
-0.131857,-0.119672,0.001232,-0.275153
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.429954,-0.118822,0.0014,0.001868
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.339371,0.001117,0.001983,-0.036741
-0.061376,0.001055,0.001094,-0.016363
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.245363,0.000775,0.014737,0.001618
0.0,0.0,0.0,0.0
-0.03154,0.001375,-0.21299,0.002141
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002691,0.014785,0.002564,0.131528
0.001067,0.015152,0.001028,-0.025481
-0.26025,-0.265019,-0.21683,0.020711
0.001557,-0.28774,0.001588,0.012113
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.162232,0.000974,0.111093,0.126723
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01585,0.00126,0.000695,0.003101
0.0,0.0,0.0,0.0
-0.488083,0.001123,0.001197,0.000796
0.0,0.0,0.0,0.0
-0.266196,0.00031,0.000398,0.000406
0.125995,-0.304718,0.116398,0.116646
0.001293,0.001358,-0.229827,0.115032
0.001662,0.000558,0.000916,-0.359214
-0.403625,0.001008,0.000758,0.001218
0.000775,0.000954,0.000949,0.000811
0.001015,0.00066,0.000887,0.000788
0.00041,0.000409,0.000579,0.000769
0.000289,0.000389,0.000389,0.000549
0.0,0.0,0.0,0.0
-0.076518,0.0,-0.065571,1.199992
0.103189,0.076638,0.004013,0.619184
0.189835,0.019757,0.00446,0.37584
-0.136721,0.004933,-0.326564,0.252146
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,1.6e-05,-0.142354,-0.947667
0.0,0.0,0.0,0.0
0.280596,0.003896,0.008725,0.010409
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,-0.189793,-0.241762,-0.569922
0.0,0.0,0.0,0.0
-0.132764,-0.293677,0.008132,0.016362
0.008088,0.008386,0.005262,0.01387
0.008673,0.009941,-0.370348,-0.346122
-0.538092,0.009972,-0.145215,0.007925
-0.569533,-0.134165,-0.077039,0.009153
0.0,0.0,0.0,0.0
-0.167829,-0.180396,0.008649,-0.233302
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.204935,-0.069768,0.009711,0.004438
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.277499,0.006468,0.013847,0.021105
-0.212672,0.008302,0.009987,-0.246442
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003846,0.017227,0.019699,0.01033
0.0,0.0,0.0,0.0
0.03202,0.017936,-0.241732,0.011398
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.010957,0.02298,0.007321,0.286226
0.009286,0.017006,0.016152,0.066515
-0.370395,-0.134376,-0.339535,0.022269
0.006182,-0.228797,0.009315,0.024104
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.224308,0.008383,0.068957,0.139529
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.016727,0.020916,0.004478,0.005679
0.0,0.0,0.0,0.0
-0.537841,0.00436,0.004276,0.003499
0.0,0.0,0.0,0.0
-0.131307,0.001295,0.001607,0.001704
0.158048,-0.257258,0.073363,0.065313
0.009554,0.003834,-0.323447,0.085149
0.005036,0.004434,0.005436,-0.284
-0.231724,0.003496,0.004363,0.005021
0.002689,0.004219,0.003539,0.004144
0.003851,0.002691,0.003249,0.003141
0.001675,0.001628,0.002375,0.003012
0.00122,0.001603,0.001571,0.002183
0.0,0.0,0.999995,0.0
0.0,0.0,0.0,0.06897
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001179,0.000902,0.001093,0.001003
0.000907,0.001192,-0.1254,0.001046
0.001249,0.00134,0.001223,0.00093
0.001264,-0.111056,0.001433,0.001194
-0.152262,0.001166,-0.217512,0.001377
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001181,0.000787,0.001639,0.001602
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500016,0.108164,-0.006207,-0.271
0.0,0.0,0.0,0.0
-0.139376,0.002362,0.001064,-0.083672
0.001136,0.005021,0.001253,0.001524
0.001015,0.005927,-0.070844,0.002911
-0.408818,0.003686,-0.146807,0.00483
-0.717571,-0.228272,0.002618,0.004105
0.0,0.0,0.0,0.0
0.052591,-0.140414,0.007697,-0.272589
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001886,-0.002673,0.001309,0.000893
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.386313,0.007023,0.000547,-0.014237
-0.281688,0.005581,0.001005,-0.188338
-0.191599,0.000867,0.000917,0.001259
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.095214,0.000605,0.000771,0.000793
0.0,0.0,0.0,0.0
-0.061101,0.000935,-0.40276,0.00091
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002244,0.000775,0.002176,0.001039
0.000761,0.000779,0.00119,-0.093831
0.000648,-0.176029,0.001341,0.000788
0.000546,-0.113644,0.002221,0.00084
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.00979,0.000868,0.000847,0.000821
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000861,0.001096,0.000868,0.000703
0.0,0.0,0.0,0.0
-0.307335,0.000427,0.000585,0.000391
0.0,0.0,0.0,0.0
-0.101086,0.000165,0.000226,0.000222
0.000842,0.00119,0.000839,0.000862
0.00098,0.000898,0.001023,0.00081
0.000762,0.000881,0.000887,0.00107
0.000987,0.000748,0.000922,0.000844
0.000402,0.000601,0.000637,0.000817
0.000442,0.000329,0.000471,0.000612
0.000226,0.000224,0.00032,0.000438
0.000163,0.000222,0.000223,0.000311
0.0,0.0,0.0,0.0
4e-06,0.000612,9.8e-05,1.199992
0.021319,0.041578,0.001425,0.83999
0.060676,-0.097892,0.003919,0.587863
-0.160242,0.004023,-0.16136,0.381232
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,1.6e-05,-0.045156,-0.864915
0.0,0.0,0.0,0.0
0.83999,0.006248,0.001284,0.009775
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,-0.237266,-0.02984,-0.666915
0.0,0.0,0.0,0.0
0.39496,0.117253,0.015324,0.020649
0.01906,0.103004,0.075513,0.263854
0.01785,0.070483,0.034159,0.156706
-0.410292,0.048126,-0.016273,0.107852
-0.569533,-0.146597,-0.050764,0.074621
0.0,0.0,0.0,0.0
-0.058736,0.006026,0.014142,-0.311209
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.149997,-0.041184,0.013365,0.016849
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.247104,0.012272,0.019567,-0.059879
-0.346617,0.01324,0.029775,-0.052608
-0.164701,0.023659,0.013893,0.016792
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.055682,0.021175,0.016525,0.026369
0.0,0.0,0.0,0.0
-0.007754,0.02094,-0.357985,0.016983
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.013506,0.010667,0.012771,0.015853
0.022223,0.01617,0.021668,-0.158849
0.035838,-0.18977,0.012599,0.01473
0.013586,-0.075968,0.017738,0.014302
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.225836,0.01892,0.008269,0.012315
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.019994,0.019198,0.008835,0.013861
0.0,0.0,0.0,0.0
-0.231509,0.018243,0.009169,0.020917
0.0,0.0,0.0,0.0
0.04541,0.058956,0.041039,0.041462
0.013645,0.012044,0.007282,0.008722
0.014573,0.015187,0.01146,0.00835
0.028721,0.009043,0.015099,0.013064
0.013462,0.0121,0.01007,0.015581
0.014688,0.008445,0.009601,0.01025
0.010519,0.012807,0.007606,0.008657
0.040032,0.041032,0.01745,0.006949
0.065762,0.052291,0.051981,0.023773
0.131043,0.0,0.999995,0.63204
0.0,0.0,0.0,0.0
0.0,0.007,0.0,0.0
0.0,0.09,0.0,0.0
0.0,0.1,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
