0.000924,-0.411864,0.001097,0.000927
-0.408722,0.002054,-0.188208,0.001523
0.001326,0.001583,0.001308,-0.351385
0.001735,-0.130812,0.001963,0.001374
-0.235101,0.001673,-0.343307,0.002206
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.373853,0.000946,0.003866,0.003378
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500016,0.126913,-0.108013,-0.38329
0.0,0.0,0.0,0.0
-0.036225,-0.440516,0.002055,-0.009483
0.001991,0.003268,0.006093,0.005537
0.001357,0.001132,-0.122042,-0.237275
-0.532393,0.000771,-0.356184,0.001224
-0.890582,-0.185772,-0.20026,0.000981
0.0,0.0,0.0,0.0
-0.004035,-0.233735,0.002207,-0.166703
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.616575,-0.233433,0.001443,0.003666
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.284433,0.002319,0.002043,0.010597
-0.082187,0.002116,0.003535,-0.038192
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.005781,0.003722,0.00275,0.001336
0.0,0.0,0.0,0.0
-0.075497,0.001822,-0.438242,0.002127
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003643,0.003097,0.001664,0.058403
0.001625,0.001644,0.003002,-0.051227
-0.422072,-0.159769,-0.356778,0.002098
0.002976,-0.496605,0.00179,0.001662
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.204542,0.001524,0.052197,0.096496
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002186,0.001281,0.001132,0.002203
0.0,0.0,0.0,0.0
-0.288184,0.001158,0.001142,0.00164
0.0,0.0,0.0,0.0
-0.100809,0.000496,0.000594,0.000604
0.10888,-0.133865,0.05259,0.049161
0.001319,0.00128,-0.234076,0.053822
0.001061,0.000556,0.000629,-0.287399
-0.636434,0.001142,0.000698,0.000792
0.001491,0.001203,0.000984,0.000658
0.001304,0.001297,0.001281,0.001309
0.00062,0.000612,0.000916,0.001061
0.000443,0.00056,0.000561,0.000778
0.0,0.0,0.0,0.0
-0.076518,0.0,-0.065571,1.199992
0.332843,0.242367,0.009476,0.770735
0.268794,-0.010943,0.008798,0.435205
-0.006051,0.007325,-0.326564,0.274948
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,1.6e-05,-0.028364,-0.972188
0.0,0.0,0.0,0.0
0.583503,0.003743,0.032738,0.010409
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,-0.052359,-0.314642,-0.688893
0.0,0.0,0.0,0.0
0.205298,-0.177452,0.016276,0.10791
0.015308,0.012261,0.020349,0.101871
0.012437,0.006494,-0.169212,-0.351789
-0.525812,0.00435,-0.130607,0.008173
-0.717571,-0.247978,-0.005926,0.005424
0.0,0.0,0.0,0.0
-0.10407,-0.156821,0.008746,-0.212773
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.464433,-0.036495,0.011468,0.017492
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.142242,0.011598,0.012039,-0.0914
-0.076494,0.008423,0.010557,-0.241631
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.014033,0.013145,0.014728,0.011318
0.0,0.0,0.0,0.0
-0.129967,0.015745,-0.297929,0.009796
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008355,0.032253,0.016046,0.288719
0.010942,0.010836,0.011195,-0.204006
-0.128261,-0.083643,-0.235809,0.01002
0.014538,-0.214537,0.014212,0.013965
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.078579,0.011373,0.107888,0.135689
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.013846,0.010573,0.005301,0.01363
0.0,0.0,0.0,0.0
-0.236852,0.003157,0.004028,0.003325
0.0,0.0,0.0,0.0
-0.224989,0.001123,0.001521,0.001523
0.140677,-0.463015,0.107264,0.106705
0.016999,0.009188,-0.305132,0.124151
0.004629,0.005573,0.006601,-0.233768
-0.434172,0.005097,0.005931,0.005937
0.002711,0.00415,0.004656,0.005294
0.003152,0.002416,0.003138,0.004
0.001555,0.001558,0.002161,0.002948
0.001082,0.00149,0.001496,0.00211
0.0,0.0,0.999995,0.0
0.0,0.0,0.0,0.06897
0.0,0.0,0.0,0.0
