0.00141,-0.354912,0.001359,0.001306
-0.32785,0.002342,-0.011298,0.001756
0.002348,0.001965,0.002838,-0.418403
0.001919,-0.081635,0.001647,0.002568
-0.130107,0.002505,-0.304003,0.001928
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.459443,0.00183,0.006879,0.002578
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500016,0.132564,-0.085048,-0.38329
0.0,0.0,0.0,0.0
-0.153166,-0.482218,0.003383,0.014558
0.004246,0.004516,0.002755,0.002175
0.002383,0.002266,-0.139671,-0.403719
-0.374922,0.002755,-0.000699,0.002609
-0.878424,-0.226936,0.038986,0.002054
0.0,0.0,0.0,0.0
0.126203,-0.119171,0.007532,-0.159548
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.650592,-0.263016,0.001972,0.003831
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.331596,0.007449,0.002774,-0.015603
-0.061739,0.006541,0.001974,-0.301585
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.160304,0.001656,0.008806,0.004537
0.0,0.0,0.0,0.0
-0.102464,0.002401,-0.522533,0.001732
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001354,0.007822,0.001497,-0.091529
0.001774,0.004403,0.003621,-0.080128
-0.330323,-0.140831,-0.285413,0.003756
0.002772,-0.532606,0.00309,0.0082
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.037632,0.001811,0.055934,0.063534
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.006769,0.003474,0.001364,0.002208
0.0,0.0,0.0,0.0
-0.434326,0.000946,0.000643,0.001242
0.0,0.0,0.0,0.0
-0.141809,0.002115,0.001509,0.001566
0.056449,-0.419276,0.049452,0.053745
0.001265,0.001587,-0.192298,0.090181
0.000481,0.000968,0.001228,-0.221583
-0.32447,0.000876,0.000889,0.001033
0.001643,0.000626,0.000796,0.000826
0.000775,0.001193,0.00077,0.00109
0.001547,0.001527,0.001292,0.000796
0.001647,0.001283,0.00128,0.001211
0.0,0.0,0.0,0.0
-0.076518,0.0,-0.065571,1.199992
0.314791,0.183507,0.003324,0.686027
0.264591,-0.013825,0.006508,0.385919
0.013661,0.005849,-0.326564,0.267499
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,1.6e-05,-0.092463,-0.965664
0.0,0.0,0.0,0.0
0.742443,0.003896,0.025672,0.010409
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,-0.093505,-0.149174,-0.724395
0.0,0.0,0.0,0.0
0.241706,-0.221917,0.013341,-0.11921
0.018855,0.01334,0.009693,0.095429
0.01117,0.016702,-0.259656,-0.196484
-0.473125,0.013371,-0.01234,0.01562
-0.68619,-0.239105,0.025298,0.013278
0.0,0.0,0.0,0.0
-0.108306,-0.00804,0.009436,-0.275497
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.247392,-0.027147,0.021627,0.008956
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.277023,0.009252,0.012782,-0.137191
-0.055447,0.009454,0.012875,-0.019684
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.039474,0.014092,0.018043,0.016425
0.0,0.0,0.0,0.0
-0.037275,0.006807,-0.319809,0.011193
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012584,0.034091,0.01362,0.284877
0.013524,0.017115,0.011095,0.054764
-0.320529,-0.128486,-0.258534,0.050061
0.015118,-0.142698,0.009329,0.024095
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.349543,0.005722,0.142586,0.224746
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01776,0.01253,0.006478,0.009425
0.0,0.0,0.0,0.0
-0.29132,0.00757,0.003516,0.009233
0.0,0.0,0.0,0.0
0.004075,0.008349,0.00952,0.010874
0.230546,-0.355227,0.14911,0.159085
0.006669,0.008176,-0.349248,0.131666
0.005159,0.004295,0.004597,-0.301467
-0.486966,0.003718,0.003967,0.004454
0.005782,0.003751,0.003357,0.003519
0.005617,0.004849,0.003268,0.002948
0.009995,0.00933,0.006499,0.00339
0.033817,0.011455,0.012095,0.007039
0.0,0.0,0.999995,0.0
0.0,0.0,0.0,0.06897
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
