0.001339,-0.458464,0.00147,0.001192
-0.236833,0.001809,-0.099392,0.001329
0.001328,0.001335,0.000614,-0.411427
0.001246,-0.120173,0.000808,0.001446
-0.08978,0.001409,-0.250065,0.001405
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.415533,0.00133,0.001076,0.001091
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500139,0.034804,-0.142668,-0.38329
0.0,0.0,0.0,0.0
-0.220226,-0.401806,0.000459,-0.139783
0.001534,0.002747,0.001315,0.001398
0.000854,0.001712,-0.269612,-0.416667
-0.54949,0.001214,-0.030376,0.001524
-0.890582,-0.270226,-0.05764,0.001265
0.0,0.0,0.0,0.0
0.098305,-0.027449,0.002051,-0.223755
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.616575,-0.03205,0.000848,0.001256
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.180742,0.001188,0.000502,-0.18577
-0.014355,0.001003,0.000444,-0.011718
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.131951,0.001229,0.002621,0.00114
0.0,0.0,0.0,0.0
-0.076888,0.000221,-0.421499,0.00047
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001109,0.002147,0.000837,0.03985
0.000463,0.000922,0.000956,-0.029008
-0.251244,-0.253122,-0.196824,0.000817
0.001448,-0.490406,0.00081,0.001436
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.154978,0.001486,0.060975,0.081916
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002026,0.000732,0.000555,0.000331
0.0,0.0,0.0,0.0
-0.240358,0.000127,0.000222,0.000191
0.0,0.0,0.0,0.0
-0.144752,6.3e-05,8.4e-05,8.3e-05
0.078567,-0.288491,0.059821,0.057861
0.001291,0.001146,-0.159086,0.069802
0.000327,0.000325,0.000312,-0.296663
-0.123797,0.000289,0.000262,0.000303
0.000104,0.000233,0.000255,0.000254
0.000179,0.000119,0.000164,0.00021
8.4e-05,8.4e-05,0.000114,0.000153
6.3e-05,8.4e-05,8.5e-05,0.000112
0.0,0.0,0.0,0.0
-0.076518,0.0,-0.065571,1.199992
0.366641,0.234173,0.009476,0.549427
0.270621,-0.012262,0.006253,0.417516
-0.014584,0.007325,-0.326564,0.284658
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,1.6e-05,-0.250516,-0.972188
0.0,0.0,0.0,0.0
0.519379,0.003743,0.032738,0.010409
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00067,0.003858,-0.163136,-0.525825
0.0,0.0,0.0,0.0
0.213249,-0.167202,0.016935,0.00339
0.016818,0.01285,0.022094,0.089966
0.011878,0.010319,-0.160356,-0.326286
-0.525812,0.008007,-0.214198,0.008977
-0.717571,-0.214353,0.023854,0.008086
0.0,0.0,0.0,0.0
-0.107556,-0.079869,0.014821,-0.266583
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.464433,-0.06131,0.019466,0.018751
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.178898,0.014191,0.015621,-0.103301
-0.182228,0.014167,0.024634,0.009143
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.001386,0.014625,0.022232,0.016758
0.0,0.0,0.0,0.0
-0.113134,0.01003,-0.331804,0.011694
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008355,0.03739,0.017201,0.269011
0.011148,0.013174,0.017004,-0.084084
-0.262529,-0.10323,-0.29362,0.013044
0.02604,-0.214537,0.016946,0.017045
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.163687,0.009346,0.145119,0.217932
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.015942,0.011989,0.006182,0.016175
0.0,0.0,0.0,0.0
-0.294991,0.011221,0.006955,0.018957
0.0,0.0,0.0,0.0
-0.176017,0.015955,0.01284,0.012372
0.212897,-0.359161,0.149354,0.149835
0.012791,0.009884,-0.349248,0.142255
0.012557,0.006652,0.009008,-0.256453
-0.342013,0.00953,0.006253,0.00834
0.015758,0.007335,0.007328,0.006259
0.01141,0.013061,0.008192,0.010296
0.01188,0.014024,0.011945,0.009029
0.012112,0.010574,0.010542,0.010851
0.0,0.0,0.999995,0.0
0.0,0.0,0.0,0.06897
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00163,0.00115,0.002557,0.001847
0.001261,0.001281,-0.019864,0.001955
0.001194,0.001989,0.001388,0.001155
0.001802,-0.078508,0.00273,0.00125
-0.162599,0.003589,-0.306498,0.001642
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001056,0.002442,0.004184,0.00078
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500312,0.065199,-0.077645,-0.271
0.0,0.0,0.0,0.0
-0.170033,0.003317,0.00235,-0.05308
0.001128,0.003308,0.00312,0.00324
0.00275,0.002117,-0.006799,0.003144
-0.505321,0.001563,-0.156642,0.002518
-0.771233,-0.124945,-0.113948,0.001963
0.0,0.0,0.0,0.0
0.016611,-0.14267,0.012278,-0.267081
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003306,-0.024845,0.00079,0.001352
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.382093,0.00871,0.002111,-0.14569
-0.069575,0.008564,0.002371,-0.00998
-0.166361,0.002343,-0.016012,0.002076
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.002946,0.001241,0.001276,0.002339
0.0,0.0,0.0,0.0
-0.021839,0.002654,-0.462851,0.001801
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00216,0.00095,0.000866,-0.069487
0.001167,0.001189,0.001212,-0.233719
0.001339,-0.148691,0.001499,0.000897
0.002742,-0.39063,0.002121,0.001471
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00181,0.001954,0.001052,0.001522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001138,0.00145,0.001022,0.002245
0.0,0.0,0.0,0.0
-0.338241,0.002477,0.001812,0.002267
0.0,0.0,0.0,0.0
0.091109,0.00151,0.001872,0.001389
0.001512,0.000852,0.001056,0.00107
0.000901,0.001396,0.000837,0.001071
0.002052,0.001063,0.001605,0.000857
0.001377,0.00149,0.001051,0.001567
0.002021,0.002046,0.001844,0.001086
0.001531,0.002221,0.002126,0.00186
0.001241,0.001194,0.001629,0.001895
0.00982,0.002217,0.002501,0.001503
0.0,0.0,0.0,0.0
4e-06,0.000612,9.8e-05,1.66665
0.021319,0.041578,0.001425,1.16665
0.060676,-0.059677,0.006429,0.81665
-0.104248,0.012676,-0.16136,0.571576
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7e-05,7.3e-05,-0.176296,-0.890582
0.0,0.0,0.0,0.0
1.16665,0.006248,0.001284,0.009775
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000259,-0.039944,-0.092012,-0.536151
0.0,0.0,0.0,0.0
0.472635,0.251053,0.03056,0.033329
0.045473,0.163254,0.166711,0.348323
0.033508,0.114373,0.124903,0.251699
-0.408819,0.101069,-0.056497,0.173131
-0.61258,-0.207183,0.118491,0.119674
0.0,0.0,0.0,0.0
-0.117482,-0.179634,0.03077,-0.216684
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.263246,0.128348,0.037397,0.027905
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.196149,0.026234,0.03042,0.072169
-0.124474,0.02999,0.032982,-0.036673
-0.138969,0.02444,-0.09329,0.030198
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.135597,0.03564,0.054865,0.035689
0.0,0.0,0.0,0.0
-0.022758,0.029721,-0.225567,0.050132
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
