0.001935,-0.232758,0.004273,0.001579
-0.271822,0.001983,-0.281307,0.00218
0.001907,0.003006,0.002241,-0.447285
0.002675,-0.20882,0.006098,0.001857
-0.158299,0.003612,-0.452552,0.002854
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.404103,0.003421,0.005575,0.003394
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500601,0.118324,-0.110031,-0.352182
0.0,0.0,0.0,0.0
-0.287315,-0.342812,0.002465,0.006529
0.002576,0.003372,0.003806,0.005644
0.004991,0.003325,-0.075464,-0.28444
-0.533702,0.002984,-0.207202,0.003901
-0.833229,-0.291965,-0.017047,0.003228
0.0,0.0,0.0,0.0
0.156936,-0.134075,0.002986,-0.054784
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.410222,-0.32511,0.004563,0.004545
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.394998,0.003184,0.004052,-0.003312
-0.055381,0.003574,0.001848,-0.078482
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.201466,0.003843,0.019137,0.003431
0.0,0.0,0.0,0.0
-0.046242,0.004456,-0.256225,0.007652
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.005266,0.025797,0.003793,0.20986
0.002771,0.015359,0.004491,0.044985
-0.331035,-0.074341,-0.333335,0.023419
0.002341,-0.406195,0.001904,0.017611
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.301598,0.002033,0.121433,0.177789
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.018218,0.004799,0.001305,0.003162
0.0,0.0,0.0,0.0
-0.495518,0.002664,0.00177,0.003978
0.0,0.0,0.0,0.0
-0.186136,0.001635,0.001484,0.001699
0.181355,-0.267524,0.119379,0.12138
0.004083,0.002063,-0.275179,0.107348
0.00304,0.000965,0.001961,-0.517965
-0.496156,0.001365,0.000896,0.001668
0.00337,0.001785,0.002483,0.000893
0.003219,0.002898,0.002303,0.002508
0.001802,0.002157,0.002235,0.002425
0.001418,0.001321,0.001389,0.001817
0.0,0.0,0.0,0.0
-0.076518,0.0,-0.065571,1.199992
0.15627,0.112889,0.004013,0.51658
0.270664,-0.056664,0.00602,0.392288
-0.104272,0.005536,-0.326564,0.294243
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,1.6e-05,-0.169256,-0.961849
0.0,0.0,0.0,0.0
0.322471,0.003896,0.008725,0.010409
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.8e-05,-0.090915,-0.173064,-0.771439
0.0,0.0,0.0,0.0
0.270175,-0.235887,0.014081,0.058802
0.013549,0.007995,0.006377,0.08452
0.008863,0.016502,-0.211733,-0.265318
-0.483209,0.007426,-0.059578,0.006848
-0.651322,-0.238698,-0.123258,0.019777
0.0,0.0,0.0,0.0
-0.101579,-0.051854,0.007267,-0.270901
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.101432,-0.049556,0.010528,0.006545
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.314697,0.006539,0.010567,-0.033266
-0.28437,0.006987,0.012264,-0.048826
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.118111,0.015722,0.020271,0.015037
0.0,0.0,0.0,0.0
-0.076367,0.020469,-0.285699,0.006294
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01266,0.02807,0.008934,0.243126
0.012373,0.019265,0.010209,0.006036
-0.251822,-0.031939,-0.399408,0.016631
0.009023,-0.204396,0.010726,0.021356
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.218036,0.009808,0.12165,0.147807
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.016059,0.0147,0.004336,0.011156
0.0,0.0,0.0,0.0
-0.374716,0.002686,0.004232,0.00349
0.0,0.0,0.0,0.0
0.002639,0.001233,0.001666,0.001552
0.166899,-0.150357,0.116609,0.118301
0.008742,0.004014,-0.285142,0.131646
0.006008,0.004809,0.006391,-0.320337
-0.245307,0.00437,0.004987,0.006456
0.002929,0.003989,0.004216,0.005141
0.003533,0.002341,0.003065,0.003892
0.001531,0.001551,0.002165,0.002847
0.001205,0.001476,0.0015,0.002045
0.0,0.0,0.999995,0.0
0.0,0.0,0.0,0.06897
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
