0.002231,-0.199645,0.004627,0.001789
-0.413267,0.001463,-0.061797,0.002083
0.001291,0.001995,0.004026,-0.159455
0.001911,-0.081849,0.003535,0.001448
-0.009686,0.001318,-0.414746,0.001941
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.356287,0.003301,0.001942,0.002612
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500016,0.079335,-0.183955,-0.352182
0.0,0.0,0.0,0.0
-0.121416,-0.288243,0.004868,-0.001917
0.002817,0.002577,0.003453,0.005372
0.001449,0.00121,-0.026434,-0.378639
-0.418298,0.000819,-0.165181,0.001215
-0.833229,-0.098358,-0.065106,0.000956
0.0,0.0,0.0,0.0
0.165187,-0.119567,0.003244,-0.0385
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.416228,-0.107131,0.006214,0.004224
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.023356,0.002914,0.003088,-0.105139
-0.124828,0.00207,0.006187,-0.176555
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.179818,0.002574,0.004606,0.001554
0.0,0.0,0.0,0.0
-0.02362,0.003208,-0.309927,0.003681
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003462,0.006381,0.001179,0.195743
0.003985,0.002656,0.001452,-0.08314
-0.242691,-0.00409,-0.495224,0.002536
0.002131,-0.208463,0.001704,0.004287
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.295413,0.002611,0.077981,0.126236
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.005621,0.00408,0.001503,0.004899
0.0,0.0,0.0,0.0
-0.349565,0.004564,0.002799,0.00395
0.0,0.0,0.0,0.0
-0.140807,0.006851,0.005601,0.00593
0.158471,-0.094212,0.074434,0.075605
0.001362,0.001932,-0.241333,0.074911
0.005017,0.001889,0.00271,-0.459768
-0.570935,0.002722,0.001795,0.002837
0.004912,0.002824,0.002723,0.001842
0.00294,0.004406,0.002659,0.002924
0.007271,0.007021,0.004767,0.002664
0.005905,0.005426,0.005463,0.005534
0.0,0.0,0.0,0.0
-0.076518,0.0,-0.065571,1.199992
0.139051,0.094438,0.004013,0.754214
0.226308,0.049825,0.005292,0.43163
-0.136721,0.00466,-0.326564,0.257504
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,1.6e-05,-0.120976,-0.947667
0.0,0.0,0.0,0.0
0.279372,0.003896,0.008725,0.010409
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,-0.139377,-0.151635,-0.686473
0.0,0.0,0.0,0.0
-0.122926,-0.263371,0.011964,-0.066291
0.013996,0.008049,0.005639,0.013411
0.007564,0.008633,-0.297936,-0.346122
-0.538092,0.010877,-0.115114,0.007138
-0.61258,-0.24068,0.021108,0.008699
0.0,0.0,0.0,0.0
-0.206488,-0.190936,0.012769,-0.308445
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.131206,-0.038694,0.008425,0.004655
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.277499,0.00989,0.011962,-0.019762
-0.2863,0.012038,0.015118,-0.206101
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.078994,0.014589,0.019215,0.009457
0.0,0.0,0.0,0.0
0.022104,0.015696,-0.317559,0.010463
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01728,0.022978,0.006817,0.095182
0.011077,0.017546,0.015126,0.012983
-0.370395,-0.030386,-0.372503,0.015578
0.005282,-0.228797,0.00864,0.022277
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.250506,0.00945,0.089829,0.144637
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.017344,0.014405,0.0043,0.009971
0.0,0.0,0.0,0.0
-0.459797,0.014228,0.006532,0.009204
0.0,0.0,0.0,0.0
-0.138684,0.00786,0.005887,0.005642
0.14349,-0.224864,0.089094,0.088506
0.00919,0.004224,-0.285142,0.095016
0.01122,0.004346,0.006672,-0.340753
-0.400403,0.007441,0.004352,0.007005
0.009914,0.006624,0.007277,0.004356
0.010651,0.008453,0.007354,0.008656
0.006145,0.005456,0.006207,0.00746
0.005682,0.004537,0.004421,0.005396
0.0,0.0,0.999995,0.0
0.0,0.0,0.0,0.06897
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
