0.001576,-0.296232,0.003114,0.001789
-0.423294,0.001977,-0.174428,0.001632
0.001524,0.001475,0.001708,-0.408156
0.001397,-0.289696,0.001732,0.001413
-0.037684,0.001964,-0.405466,0.00178
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.370658,0.001109,0.00145,0.003068
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500016,0.204132,0.019824,-0.444961
0.0,0.0,0.0,0.0
-0.03937,-0.485457,0.0014,-0.070995
0.003973,0.002052,0.00206,0.001614
0.002345,0.001508,-0.015516,-0.325487
-0.301954,0.001256,-0.223898,0.001616
-0.911372,-0.200907,-0.013112,0.001333
0.0,0.0,0.0,0.0
0.247615,-0.020071,0.005404,-0.19087
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.445756,-0.078639,0.001961,0.001639
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.220924,0.002204,0.001838,-0.106836
-0.092845,0.001741,0.001736,-0.172986
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.117636,0.0022,0.016679,0.001552
0.0,0.0,0.0,0.0
-0.152204,0.002282,-0.235176,0.001359
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001672,0.024489,0.003295,0.125613
0.001568,0.012572,0.002086,-0.041617
-0.327439,-0.062212,-0.375582,0.010989
0.001186,-0.20464,0.00124,0.012604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.294137,0.001986,0.098121,0.148363
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.019278,0.001076,0.001067,0.001106
0.0,0.0,0.0,0.0
-0.11742,0.00192,0.00037,0.001594
0.0,0.0,0.0,0.0
-0.20065,0.002469,0.00211,0.002057
0.163771,-0.474699,0.094438,0.094809
0.002611,0.001283,-0.096847,0.103141
0.000448,0.000594,0.000713,-0.364194
-0.609221,0.000461,0.000536,0.000611
0.002248,0.000331,0.000565,0.000515
0.000894,0.000923,0.000357,0.000734
0.002538,0.002147,0.001777,0.00045
0.001856,0.001553,0.00166,0.001994
0.0,0.0,0.0,0.0
-0.076518,0.0,-0.065571,1.199992
0.29114,0.225781,0.014698,0.739172
0.235573,0.058924,0.013172,0.425261
0.099701,0.013543,-0.211031,0.235014
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,1.6e-05,-0.15242,-0.985219
0.0,0.0,0.0,0.0
0.657585,0.003728,0.075871,0.011343
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,-0.112365,-0.238369,-0.715859
0.0,0.0,0.0,0.0
0.174371,-0.313234,0.011026,-0.015284
0.014881,0.01468,0.012303,0.112367
0.013429,0.02947,-0.194231,-0.217948
-0.572801,0.015054,-0.051941,0.015482
-0.717571,-0.294386,-0.006538,0.023149
0.0,0.0,0.0,0.0
-0.055914,-0.100538,0.00617,-0.27233
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41049,-0.107926,0.004769,0.010299
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.174353,0.005816,0.006126,-0.077005
-0.138486,0.005715,0.011207,-0.155628
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.035541,0.014601,0.02435,0.0124
0.0,0.0,0.0,0.0
0.053015,0.009887,-0.241695,0.004553
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.007661,0.035084,0.00848,0.157921
0.010854,0.01513,0.013084,-0.137439
-0.235084,-0.110545,-0.288957,0.012338
0.011482,-0.15495,0.011631,0.02281
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.256823,0.008067,0.10488,0.174107
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.018043,0.005976,0.003886,0.009551
0.0,0.0,0.0,0.0
-0.271401,0.006864,0.004528,0.008532
0.0,0.0,0.0,0.0
-0.078707,0.007847,0.007935,0.007967
0.188356,-0.552595,0.115128,0.118378
0.011711,0.004264,-0.234586,0.106099
0.014759,0.004401,0.007548,-0.304647
-0.3867,0.005329,0.004063,0.008638
0.007947,0.004495,0.005632,0.005093
0.005779,0.007141,0.004342,0.005107
0.007112,0.008801,0.008012,0.004564
0.006937,0.006735,0.006432,0.007414
0.0,0.0,0.999995,0.0
0.0,0.0,0.0,0.06897
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
