0.002868,-0.369735,0.003885,0.00258
-0.360824,0.001801,-0.139257,0.001727
0.002286,0.004806,0.002692,-0.357964
0.004886,-0.102158,0.006885,0.002336
-0.145864,0.003087,-0.452552,0.003254
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.320552,0.003814,0.002052,0.003144
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500777,0.188752,-0.165537,-0.352182
0.0,0.0,0.0,0.0
-0.061784,-0.302273,0.005848,-0.145585
0.001198,0.002976,0.002736,0.004519
0.006678,0.010443,-0.251628,-0.446331
-0.400617,0.025956,-0.055857,0.005406
-0.833229,-0.422845,0.035261,0.012312
0.0,0.0,0.0,0.0
0.215825,-0.118394,0.001438,-0.100839
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.383795,-0.380795,0.007133,0.003482
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.316781,0.001424,0.007429,-0.031863
-0.107257,0.00144,0.002052,-0.113195
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.171516,0.001718,0.013252,0.002444
0.0,0.0,0.0,0.0
0.004578,0.004898,-0.175415,0.002183
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001846,0.014752,0.001794,0.239993
0.003739,0.011117,0.007194,-0.058074
-0.356114,-0.096778,-0.364533,0.009473
0.002301,-0.360119,0.003211,0.016125
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.337479,0.004707,0.056441,0.103329
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.015807,0.001528,0.001095,0.00254
0.0,0.0,0.0,0.0
-0.627535,0.000329,0.000667,0.00037
0.0,0.0,0.0,0.0
-0.088406,0.00021,0.000293,0.000292
0.127016,-0.188741,0.061464,0.052339
0.001261,0.001426,-0.247026,0.064077
0.000629,0.001413,0.001494,-0.174664
-0.306529,0.000947,0.001455,0.00126
0.000317,0.000593,0.000834,0.001139
0.000504,0.000411,0.000587,0.000809
0.000292,0.000292,0.000407,0.000575
0.00021,0.00029,0.000293,0.000408
0.0,0.0,0.0,0.0
-0.076518,0.0,-0.065571,1.199992
0.139051,0.094438,0.004013,0.540623
0.25116,0.025102,0.00602,0.449939
-0.104272,0.004404,-0.326564,0.299149
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000425,0.00047,-0.184404,-0.947667
0.0,0.0,0.0,0.0
0.608699,0.003896,0.008725,0.010409
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001145,-0.078091,-0.16336,-0.717826
0.0,0.0,0.0,0.0
0.057438,-0.235887,0.007279,0.011867
0.016133,0.008127,0.006213,0.015634
0.012637,0.011802,-0.293214,-0.37842
-0.483209,0.015345,-0.110295,0.007862
-0.651322,-0.184093,-0.083685,0.011519
0.0,0.0,0.0,0.0
-0.049328,-0.063699,0.005766,-0.301475
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.116991,-0.103192,0.010459,0.006506
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.314697,0.007163,0.011911,-0.079921
-0.257404,0.006225,0.011567,-0.104413
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.132181,0.012328,0.017146,0.013646
0.0,0.0,0.0,0.0
0.021368,0.013961,-0.317559,0.006309
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.018301,0.024123,0.006771,0.131135
0.010669,0.015903,0.013781,0.078389
-0.297822,-0.043191,-0.372503,0.034692
0.010755,-0.228797,0.013809,0.018754
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.131315,0.013019,0.113496,0.160083
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01575,0.009813,0.004483,0.00885
0.0,0.0,0.0,0.0
-0.434693,0.015909,0.009589,0.024128
0.0,0.0,0.0,0.0
-0.017662,0.011399,0.009214,0.010663
0.130841,-0.16524,0.115465,0.117673
0.012068,0.004084,-0.285142,0.126275
0.017591,0.003702,0.004333,-0.244032
-0.30084,0.010737,0.004518,0.006314
0.016859,0.008866,0.010438,0.005702
