0.002093,-0.45117,0.000818,0.001979
-0.257781,0.002151,-0.063112,0.001992
0.001585,0.001407,0.000916,-0.513092
0.001618,-0.312421,0.000502,0.001392
-0.079255,0.001818,-0.524399,0.002159
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.175339,0.002277,0.001406,0.002235
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.50124,-0.043947,-0.168534,-0.271
0.0,0.0,0.0,0.0
-0.360946,-0.281596,0.000592,-0.211062
0.004508,0.002816,0.002789,0.001621
0.000348,0.004128,-0.151583,-0.373444
-0.290974,0.019477,-0.074825,0.001385
-0.814699,-0.283438,0.017517,0.009005
0.0,0.0,0.0,0.0
0.077445,-0.208599,0.012403,-0.352138
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.405128,-0.123951,0.001888,0.001619
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.164276,0.010928,0.00224,-0.266125
0.016265,0.011762,0.001081,-0.061771
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.250259,0.001445,0.00572,0.001939
0.0,0.0,0.0,0.0
-0.101041,0.000884,-0.444547,0.000658
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001423,0.006458,0.001228,0.204132
0.000731,0.002577,0.000833,-0.088565
-0.39419,-0.008027,-0.47317,0.002314
0.000606,-0.334273,0.002896,0.003998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.11997,0.000398,0.050668,0.063379
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004857,0.00131,0.000721,0.001362
0.0,0.0,0.0,0.0
-0.267507,7.3e-05,5.6e-05,0.000102
0.0,0.0,0.0,0.0
0.015798,0.000554,0.000343,0.000314
0.072739,-0.36296,0.049782,0.051033
0.000878,0.000995,-0.254538,0.070997
0.00018,0.000104,0.000124,-0.285584
-0.453333,7.4e-05,8.9e-05,0.000102
3.4e-05,5.8e-05,7.8e-05,8.4e-05
4.7e-05,6.4e-05,5.1e-05,6.7e-05
0.000291,0.000369,0.000157,5.1e-05
0.000505,0.000426,0.000416,0.000217
0.0,0.0,0.0,0.0
3.6e-05,0.0,0.000519,1.66665
0.040403,0.007286,0.002749,0.799925
0.09142,-0.099717,0.010385,0.609227
-0.005623,0.012613,-0.26286,0.371089
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000676,0.000559,-0.096282,-0.878424
0.0,0.0,0.0,0.0
0.827142,0.004567,0.000413,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001491,-0.16798,-0.016105,-0.741824
0.0,0.0,0.0,0.0
0.400869,-0.099887,0.012829,0.180358
0.019172,0.015752,0.010559,0.164863
0.019014,0.032341,-0.086566,-0.279687
-0.297827,0.02481,0.106015,0.022661
-0.468559,-0.277268,0.018401,0.03675
0.0,0.0,0.0,0.0
-0.10642,-0.127301,0.01359,-0.124428
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.295908,-0.078118,0.018779,0.029213
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.224868,0.016624,0.02367,-0.096257
-0.039358,0.012152,0.020161,-0.225716
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.017173,0.02489,0.008727,0.016947
0.0,0.0,0.0,0.0
-0.030844,0.024589,-0.40947,0.017789
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.009517,0.017037,0.015017,0.273284
0.025208,0.013567,0.019461,0.062462
-0.452274,-0.137828,-0.235183,0.033108
0.010508,-0.227099,0.021712,0.010559
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.292664,0.022121,0.132819,0.217886
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.009644,0.021167,0.007744,0.018469
0.0,0.0,0.0,0.0
-0.272768,0.017676,0.009402,0.019956
0.0,0.0,0.0,0.0
0.122134,0.035142,0.019442,0.019007
0.229921,-0.112719,0.142004,0.129287
0.01541,0.009346,-0.258776,0.12414
0.018214,0.006433,0.007595,-0.106893
-0.57906,0.014938,0.007113,0.010788
0.022753,0.009727,0.015484,0.008491
0.012735,0.013969,0.010392,0.016195
0.019126,0.019642,0.013951,0.01126
0.038304,0.018432,0.017977,0.013207
0.05,-0.1,0.999995,1.66665
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000601,0.000696,0.000654,0.000654
0.000714,0.000793,-0.20821,0.000604
0.00086,0.000647,0.000955,0.000747
0.000653,-0.149401,0.000446,0.000794
-0.011546,0.001029,-0.325048,0.000768
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000813,0.00137,0.00403,0.000777
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500016,0.087741,-0.089983,-0.049069
