0.002407,-0.379245,0.002421,0.002262
-0.536517,0.002672,-0.07571,0.002411
0.002812,0.002643,0.002857,-0.503693
0.002694,-0.032272,0.003307,0.00291
-0.216687,0.00553,-0.543497,0.002762
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.373777,0.00195,0.002168,0.003372
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500016,0.030877,-0.004285,-0.368539
0.0,0.0,0.0,0.0
-0.143732,-0.557365,0.002126,-0.104269
0.002929,0.0034,0.002795,0.002518
0.003195,0.0017,-0.239265,-0.264587
-0.45453,0.001165,-0.123643,0.002208
-0.920235,-0.214224,-0.001023,0.001566
0.0,0.0,0.0,0.0
0.008353,-0.103355,0.008982,-0.233277
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.299759,-0.055879,0.003285,0.002453
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.358684,0.007486,0.002944,0.01497
-0.044244,0.006642,0.002807,-0.115027
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.228576,0.005013,0.015445,0.001012
0.0,0.0,0.0,0.0
-0.166798,0.002943,-0.541844,0.002609
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003043,0.024358,0.00376,0.23711
0.002322,0.014574,0.003194,0.024846
-0.344958,-0.03045,-0.27216,0.014742
0.002887,-0.387936,0.002749,0.013914
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.313095,0.001886,0.123224,0.178323
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.018823,0.002235,0.001517,0.00522
0.0,0.0,0.0,0.0
-0.164567,0.000484,0.000709,0.000552
0.0,0.0,0.0,0.0
0.014276,0.000232,0.000306,0.000304
0.204963,-0.351528,0.130772,0.131877
0.003694,0.001697,-0.281672,0.109812
0.000709,0.000998,0.000982,-0.412253
-0.443667,0.001101,0.001048,0.000871
0.000405,0.000756,0.000917,0.001038
0.000574,0.000445,0.000605,0.000799
0.000307,0.000306,0.000433,0.000583
0.000219,0.000297,0.000297,0.000418
0.0,0.0,0.0,0.0
3.6e-05,0.0,0.000519,1.66665
0.096594,0.007286,0.006002,1.032493
0.29606,-0.099717,0.014967,0.631101
0.022035,0.022219,-0.26286,0.432698
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,1.6e-05,-0.123439,-0.969098
0.0,0.0,0.0,0.0
0.599848,0.007257,0.000413,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,-0.129926,-0.173406,-0.525619
0.0,0.0,0.0,0.0
0.263673,-0.259894,0.01619,0.125362
0.031969,0.016085,0.02931,0.236052
0.027354,0.01207,-0.181181,-0.131865
-0.278267,0.014508,-0.106811,0.013144
-0.569533,-0.267717,0.031041,0.011421
0.0,0.0,0.0,0.0
-0.07227,-0.002597,0.011313,-0.246308
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.249262,-0.004776,0.023224,0.013355
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.384165,0.011538,0.021751,-0.097874
-0.132989,0.012803,0.017911,-0.124159
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.272575,0.016264,0.014698,0.025438
0.0,0.0,0.0,0.0
-0.094572,0.019159,-0.268081,0.024437
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.024461,0.026245,0.015822,0.24567
0.01566,0.012138,0.020477,-0.230346
-0.252518,-0.286876,-0.342369,0.013673
0.017596,-0.303817,0.01759,0.016061
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.246941,0.015334,0.099844,0.164038
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.023953,0.020991,0.006957,0.022215
0.0,0.0,0.0,0.0
-0.403341,0.011317,0.010175,0.009779
0.0,0.0,0.0,0.0
-0.177808,0.003154,0.004305,0.004317
0.174017,-0.257536,0.103582,0.10115
0.018409,0.009364,-0.281222,0.111324
0.015716,0.006868,0.009385,-0.076517
-0.509516,0.01091,0.00865,0.011147
0.007042,0.009368,0.008349,0.009456
0.009939,0.007174,0.008753,0.00774
0.004343,0.004396,0.006148,0.007953
0.003082,0.004249,0.004205,0.005847
0.05,-0.1,0.999995,1.66665
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00119,0.000885,0.000803,0.001407
0.000955,0.000742,-0.299347,0.001142
0.000762,0.000673,0.000731,0.000929
0.000652,-0.151956,0.000495,0.000806
-0.372333,0.000953,-0.424374,0.000814
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000661,0.001593,0.003702,0.001673
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500057,0.120774,0.029675,-0.109657
0.0,0.0,0.0,0.0
-0.070623,0.008572,0.001455,0.001286
0.000703,0.005393,0.011065,0.004729
0.000398,0.003727,-0.009978,0.008395
