0.00339,-0.351055,0.005459,0.003172
-0.534273,0.001695,-0.154855,0.002037
0.002261,0.003623,0.003521,-0.597627
0.00344,-0.153729,0.004591,0.002205
-0.251822,0.000702,-0.42122,0.002578
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.434679,0.001542,0.000971,0.000909
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500849,-0.030644,0.05825,-0.368539
0.0,0.0,0.0,0.0
-0.198671,-0.555463,0.002398,-0.126061
0.002682,0.003383,0.001542,0.001084
0.00408,0.015323,-0.216256,-0.409756
-0.362776,0.005694,-0.207629,0.008478
-0.935391,-0.283541,-0.108616,0.010129
0.0,0.0,0.0,0.0
0.09245,-0.072116,0.015577,-0.082229
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.311367,-0.138687,0.002712,0.002651
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.221826,0.014745,0.003626,-0.034736
-0.086384,0.01206,0.004441,-0.006039
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.016166,0.002169,0.001289,0.001556
0.0,0.0,0.0,0.0
-0.012134,0.003363,-0.39233,0.001826
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001148,0.003055,0.003633,0.194196
0.003816,0.002,0.003295,-0.014384
-0.381112,-0.120882,-0.426711,0.003376
0.003123,-0.515375,0.001543,0.001607
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.16843,0.00359,0.055698,0.085771
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00165,0.002142,0.001064,0.002388
0.0,0.0,0.0,0.0
-0.410736,0.001914,0.001465,0.001262
0.0,0.0,0.0,0.0
-0.095594,0.001248,0.001221,0.001386
0.08678,-0.114157,0.054663,0.056076
0.001716,0.001437,-0.184496,0.07635
0.001903,0.001387,0.001279,-0.525174
-0.442996,0.002008,0.001463,0.001382
0.001677,0.001377,0.001888,0.001544
0.001476,0.001177,0.00125,0.001518
0.001361,0.001359,0.001128,0.001122
0.001083,0.001156,0.001106,0.001075
0.0,0.0,0.0,0.0
3.6e-05,0.0,0.000519,1.66665
0.145055,0.007286,0.006002,0.875324
0.386302,-0.099717,0.013904,0.625766
0.022035,0.022237,-0.26286,0.431483
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.6e-05,6e-05,-0.227414,-0.974969
0.0,0.0,0.0,0.0
0.912603,0.007257,0.000413,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001258,-0.153353,-0.124729,-0.645816
0.0,0.0,0.0,0.0
0.308098,-0.320375,0.016513,0.14817
0.028379,0.017658,0.021127,0.230722
0.025162,0.013091,-0.246818,-0.212124
-0.213362,0.01132,-0.057944,0.01652
-0.651322,-0.294955,-0.006267,0.016091
0.0,0.0,0.0,0.0
-0.028129,-0.058353,0.008891,-0.17989
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.238337,-0.161276,0.026919,0.021212
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.384165,0.009702,0.014448,-0.058603
-0.009076,0.008596,0.012962,-0.189945
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.272575,0.015468,0.012514,0.019277
0.0,0.0,0.0,0.0
-0.050614,0.018068,-0.238503,0.021713
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.019929,0.020307,0.013681,0.143901
0.018942,0.01206,0.019019,-0.13752
-0.441023,-0.281994,-0.243899,0.01577
0.010373,-0.24346,0.017118,0.012825
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.211624,0.026916,0.127903,0.165723
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01325,0.01556,0.005876,0.026362
0.0,0.0,0.0,0.0
-0.362819,0.010936,0.008401,0.006894
0.0,0.0,0.0,0.0
-0.115574,0.002801,0.003601,0.003502
0.176507,-0.223353,0.134324,0.133908
0.01777,0.009401,-0.281222,0.126522
0.012545,0.005382,0.009528,-0.242627
-0.297296,0.008539,0.005898,0.009521
0.009065,0.007729,0.008761,0.006113
0.009507,0.005978,0.007439,0.007968
0.003616,0.00352,0.005097,0.006858
0.002606,0.003429,0.003434,0.004865
0.05,-0.1,0.999995,1.66665
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000806,0.000568,0.000494,0.000689
0.0005,0.00065,-0.024124,0.000677
0.000633,0.00082,0.000215,0.000542
0.000902,-0.190698,0.000631,0.000699
-0.055095,0.00075,-0.533743,0.000843
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000747,0.000441,0.001806,0.000728
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500067,0.039928,0.035569,-0.109657
0.0,0.0,0.0,0.0
-0.139451,0.001103,0.000567,-0.105644
0.000396,0.000799,0.000861,0.001245
0.000322,0.000585,-0.089702,0.001029
-0.36697,0.001006,-0.148966,0.000742
-0.833229,-0.478123,0.003239,0.000565
0.0,0.0,0.0,0.0
-0.003405,0.000147,0.016258,-0.17174
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001133,0.000478,0.00066,0.000599
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.050428,0.020127,0.000927,-0.115303
-0.04184,0.017351,0.00034,-0.19985
-0.192321,0.000108,0.000714,0.000463
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.029996,0.000532,0.000694,0.00063
0.0,0.0,0.0,0.0
0.004816,0.000574,-0.384781,0.000385
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001181,0.00089,0.001181,-0.003464
0.000559,0.000694,0.000758,-0.215044
0.000638,-0.089989,0.000484,0.000665
0.000671,-0.284013,0.001719,0.000792
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000596,0.000345,0.000551,0.000611
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000537,0.000179,0.000327,0.000155
0.0,0.0,0.0,0.0
-0.310106,8.2e-05,0.000148,7.9e-05
0.0,0.0,0.0,0.0
-0.157126,6e-05,7.9e-05,8e-05
0.000665,0.00043,0.000543,0.000544
0.00021,0.000419,0.00048,0.00052
0.000116,0.000327,0.000392,0.00045
0.000395,0.000215,0.000292,0.000378
8e-05,0.000148,0.000207,0.000284
0.000108,0.000107,0.000147,0.000203
7.9e-05,7.9e-05,0.000107,0.000147
6e-05,7.9e-05,7.9e-05,0.000107
0.0,0.0,0.0,0.0
0.00399,0.003141,-0.089589,1.66665
0.04934,0.015715,0.001741,1.16665
0.29126,-0.084491,0.006435,0.81665
-0.047388,0.011275,-0.203981,0.570749
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,1.6e-05,-0.015556,-0.890582
0.0,0.0,0.0,0.0
1.16665,0.000612,0.000832,0.000399
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.7e-05,-0.079481,-0.057741,-0.62486
0.0,0.0,0.0,0.0
0.420876,0.19038,0.035589,0.063587
0.038057,0.141922,0.127663,0.295563
0.046767,0.100572,0.075416,0.208705
-0.475474,0.071108,0.121513,0.147903
-0.521703,-0.29686,0.026302,0.107534
0.0,0.0,0.0,0.0
-0.300159,-0.224344,0.028063,-0.319544
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.205801,0.106022,0.041998,0.03412
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.018921,0.029627,0.044443,-0.051835
-0.166787,0.026945,0.031461,-0.136216
0.026113,0.035638,0.035169,0.034278
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.038968,0.041644,0.025321,0.036962
0.0,0.0,0.0,0.0
-0.023329,0.039322,-0.44458,0.04428
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.036738,0.029465,0.04262,0.039353
0.031384,0.028063,0.040882,-0.08867
0.0316,-0.091906,0.026493,0.029358
0.03667,-0.171863,0.035441,0.025649
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
