0.002839,-0.177131,0.003375,0.002653
-0.422015,0.002136,-0.139337,0.002632
0.001914,0.002499,0.003728,-0.433635
0.002474,-0.093499,0.003611,0.001946
-0.291648,0.004674,-0.542133,0.002642
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.43085,0.004666,0.003355,0.002099
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500016,0.199455,-0.135539,-0.352395
0.0,0.0,0.0,0.0
-0.015794,-0.313653,0.002572,-0.005302
0.003213,0.003879,0.003406,0.003513
0.004657,0.002521,-0.172405,-0.371075
-0.596912,0.001529,-0.122717,0.004073
-0.928212,-0.108232,-0.075873,0.002133
0.0,0.0,0.0,0.0
0.179276,-0.060233,0.004952,-0.165308
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.509986,-0.092338,0.00253,0.002096
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.321049,0.003597,0.001879,-0.002411
0.01018,0.004232,0.003432,-0.112152
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.152772,0.00255,0.01523,0.004106
0.0,0.0,0.0,0.0
-0.01699,0.000822,-0.341015,0.001941
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004745,0.020274,0.004065,0.273851
0.003617,0.012576,0.002308,0.003388
-0.477844,-0.030942,-0.199169,0.012716
0.001643,-0.244635,0.002596,0.012791
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.269474,0.004002,0.095916,0.1353
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.014124,0.001868,0.001122,0.00127
0.0,0.0,0.0,0.0
-0.103353,0.003821,0.002397,0.004221
0.0,0.0,0.0,0.0
-0.278435,0.006346,0.00427,0.004124
0.145581,-0.188391,0.090912,0.0937
0.003203,0.001561,-0.424672,0.098592
0.004206,0.002464,0.004041,-0.339292
-0.355822,0.00341,0.002434,0.003819
0.003714,0.002894,0.00361,0.002664
0.002958,0.00293,0.002411,0.00282
0.004451,0.004384,0.003309,0.002124
0.005199,0.004334,0.004046,0.003282
0.0,0.0,0.0,0.0
