0.002597,-0.318058,0.005951,0.00286
-0.469647,0.001902,-0.098914,0.002826
0.002454,0.003634,0.002871,-0.356742
0.003781,-0.198266,0.004914,0.002405
-0.091645,0.002301,-0.514847,0.003481
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.423041,0.001492,0.002359,0.004603
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500048,0.059579,-0.104877,-0.431685
0.0,0.0,0.0,0.0
-0.04942,-0.508823,0.003232,-0.043062
0.003518,0.003155,0.002321,0.003843
0.003279,0.001248,-0.264813,-0.369583
-0.475589,0.000901,-0.095286,0.001805
-0.9529,-0.258557,-0.120069,0.001188
0.0,0.0,0.0,0.0
0.221817,-0.062696,0.002872,-0.343791
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.346933,-0.269387,0.001971,0.003695
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.186958,0.003001,0.003413,-0.006572
-0.097986,0.003126,0.0042,-0.212719
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00257,0.001851,0.015976,0.00175
0.0,0.0,0.0,0.0
-0.000525,0.004291,-0.339326,0.004987
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004561,0.019964,0.001937,0.151884
0.007597,0.014412,0.007351,0.028251
-0.483042,-0.016312,-0.343478,0.020688
0.0037,-0.384825,0.004041,0.016065
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.247781,0.003974,0.087044,0.119809
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.011473,0.001173,0.001672,0.006631
0.0,0.0,0.0,0.0
-0.275217,0.002339,0.002711,0.003047
0.0,0.0,0.0,0.0
0.047249,0.001682,0.001543,0.001525
0.113663,-0.403684,0.081639,0.079544
0.003369,0.002294,-0.305961,0.105517
0.004747,0.002799,0.004148,-0.171326
-0.476926,0.002634,0.003225,0.004391
