0.001599,-0.525608,0.000739,0.001885
-0.441852,0.002446,-0.043795,0.002843
0.001855,0.00194,0.001642,-0.2885
0.001817,-0.0835,0.001017,0.002123
-0.127308,0.002457,-0.563362,0.001939
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.342372,0.002507,0.004969,0.001946
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500016,0.150983,-0.147299,-0.431685
0.0,0.0,0.0,0.0
-0.269526,-0.282002,0.001695,-0.034265
0.002227,0.00291,0.002665,0.004306
0.001252,0.001517,-0.130098,-0.476442
-0.273857,0.001159,-0.274559,0.001678
-0.9529,-0.00977,-0.031432,0.0014
0.0,0.0,0.0,0.0
0.162448,-0.065067,0.010548,-0.129564
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.369748,-0.20704,0.002127,0.002333
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.316615,0.011725,0.002124,-0.033232
0.016753,0.010771,0.003001,-0.092005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.091267,0.000995,0.004624,0.007249
0.0,0.0,0.0,0.0
0.03371,0.002647,-0.216817,0.00202
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003516,0.006847,0.002913,0.087449
0.001698,0.004666,0.003223,0.020663
-0.367644,-0.01448,-0.484728,0.010443
0.001632,-0.341279,0.002337,0.004982
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.007876,0.001734,0.071501,0.094927
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003479,0.002491,0.001288,0.003332
0.0,0.0,0.0,0.0
-0.316798,0.004958,0.000206,0.001553
0.0,0.0,0.0,0.0
-0.249563,0.01159,0.006591,0.009455
0.085528,-0.188509,0.066274,0.068287
0.003085,0.001385,-0.209263,0.076977
0.002935,0.000453,0.000411,-0.414057
-0.383334,0.000309,0.000321,0.000647
0.00164,0.000392,0.00025,0.000305
0.001108,0.003281,0.000824,0.00028
0.007058,0.008186,0.005024,0.001355
0.009378,0.008693,0.009349,0.005694
0.0,0.0,0.0,0.0
3.6e-05,0.0,0.000519,1.66665
0.277318,0.047337,0.010914,0.990391
0.417871,-0.099717,0.016998,0.642288
0.065798,0.024727,-0.26286,0.438103
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,1.6e-05,-0.178213,-0.983577
0.0,0.0,0.0,0.0
0.708279,0.007257,0.000413,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,-0.201458,0.001056,-0.395699
0.0,0.0,0.0,0.0
0.317984,-0.328906,0.021739,0.08983
0.027994,0.016443,0.037818,0.27388
0.018339,0.011505,-0.175759,-0.179126
-0.371648,0.008193,-0.154806,0.014517
-0.717571,-0.444355,-0.090659,0.011393
0.0,0.0,0.0,0.0
-0.248628,-0.063518,0.009872,-0.248422
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.138687,-0.101228,0.024414,0.022667
