0.003222,-0.277847,0.003415,0.00298
-0.43358,0.002582,-0.09065,0.003215
0.003082,0.003569,0.003412,-0.522119
0.003204,-0.10232,0.005012,0.003141
-0.248816,0.006316,-0.38962,0.003085
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.248368,0.005001,0.003183,0.002618
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.501099,0.1038,-0.108478,-0.43044
0.0,0.0,0.0,0.0
-0.1353,-0.447011,0.005698,0.003572
0.00115,0.004286,0.003564,0.003403
0.009228,0.003696,-0.020279,-0.150302
-0.647191,0.003293,-0.315716,0.006121
-0.920235,-0.195968,-0.073906,0.003923
0.0,0.0,0.0,0.0
0.100993,-0.201629,0.037155,-0.13403
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.198551,-0.330696,0.003767,0.002592
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.229406,0.042121,0.004968,-0.154023
0.046918,0.043709,0.006631,-0.159321
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.140704,0.002019,0.016736,0.003789
0.0,0.0,0.0,0.0
-0.023426,0.002405,-0.152559,0.003282
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003317,0.019636,0.001493,0.251558
0.002401,0.01009,0.003345,0.009271
-0.355619,-0.182912,-0.454044,0.008193
0.002015,-0.285193,0.003087,0.0099
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.233284,0.002939,0.129473,0.176165
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.011091,0.001922,0.001244,0.004113
0.0,0.0,0.0,0.0
-0.309838,0.002429,0.001529,0.001823
0.0,0.0,0.0,0.0
-0.0687,0.002623,0.002709,0.002085
0.18258,-0.306585,0.128102,0.128164
0.001681,0.001393,-0.425093,0.132834
0.002084,0.002017,0.002104,-0.364709
-0.320855,0.002405,0.001939,0.001909
0.001804,0.001462,0.002141,0.002034
0.001592,0.001764,0.001232,0.001651
0.002272,0.002559,0.00208,0.001203
0.002066,0.00204,0.001853,0.002044
0.0,0.0,0.0,0.0
0.014197,4e-06,0.0,1.199992
0.327702,0.243651,0.010877,0.440315
0.249863,0.043273,0.018343,0.33924
-0.05055,0.012997,-0.20203,0.248022
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.4e-05,7e-05,-0.098974,-0.990302
0.0,0.0,0.0,0.0
0.588905,0.0141,0.065336,0.003466
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000401,-0.170039,-0.108696,-0.744935
0.0,0.0,0.0,0.0
0.154625,-0.285734,0.025442,0.035775
0.017111,0.014354,0.011429,0.103631
0.015298,0.031121,-0.155178,-0.196742
-0.383106,0.030071,-0.101211,0.018013
-0.771233,-0.264871,0.026117,0.053623
0.0,0.0,0.0,0.0
-0.09028,-0.07922,0.014239,-0.046748
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.107736,-0.230212,0.021413,0.021713
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.110516,0.015255,0.021483,-0.002324
-0.128646,0.015312,0.021298,-0.056318
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.303662,0.008668,0.034491,0.013257
0.0,0.0,0.0,0.0
-0.030136,0.018392,-0.343129,0.014957
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012598,0.047035,0.016107,0.360464
0.014118,0.033056,0.013563,0.108043
-0.218754,-0.107942,-0.162873,0.065934
0.013851,-0.379236,0.01752,0.031806
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.178573,0.014314,0.081276,0.144126
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.028511,0.011433,0.006415,0.00987
0.0,0.0,0.0,0.0
-0.444457,0.011491,0.00907,0.009276
0.0,0.0,0.0,0.0
-0.099169,0.012098,0.00802,0.006703
0.152953,-0.19446,0.085625,0.088252
0.020615,0.008973,-0.344843,0.07411
0.015045,0.008253,0.01379,-0.211028
-0.405642,0.008985,0.009343,0.013893
0.007794,0.008077,0.008163,0.009792
0.009295,0.006444,0.007975,0.007175
0.007839,0.007653,0.005472,0.006945
0.010394,0.008678,0.009302,0.00544
0.115395,-0.09,0.999995,0.08197
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.00155,0.001031,0.002513,0.001604
0.001087,0.0018,-0.114635,0.001683
0.001539,0.000946,0.003142,0.001002
0.001071,-0.295089,0.002131,0.001546
-0.099359,0.002164,-0.388337,0.000933
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000871,0.001506,0.002873,0.000603
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500109,0.058482,0.056372,-0.341793
0.0,0.0,0.0,0.0
-0.0273,0.002812,0.001277,-0.031053
0.002019,0.002883,0.003004,0.00251
0.003466,0.001987,0.002667,0.002521
-0.516311,0.00134,-0.055357,0.002386
-0.864915,-0.179826,-0.106343,0.001691
0.0,0.0,0.0,0.0
0.251096,0.098642,0.033027,-0.253862
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003389,0.010151,0.002531,0.001513
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.18581,0.055986,0.002992,-0.159398
0.014893,0.053762,0.00257,-0.282446
-0.187965,0.000698,-0.065618,0.001158
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.025418,0.00284,0.001562,0.001976
0.0,0.0,0.0,0.0
-0.036967,0.002057,-0.448327,0.001949
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002005,0.001322,0.001053,-0.012302
0.001906,0.001694,0.000858,-0.284749
0.001963,-0.125603,0.001475,0.001393
0.00097,-0.460445,0.002294,0.001718
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.005836,0.002522,0.001415,0.001971
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.001398,0.001205,0.001387,0.001977
0.0,0.0,0.0,0.0
-0.512773,0.0006,0.000875,0.000501
0.0,0.0,0.0,0.0
-0.201184,0.000201,0.000281,0.000281
0.002076,0.001929,0.00145,0.001338
0.002013,0.001375,0.001757,0.001451
0.001054,0.001242,0.001479,0.001767
0.00147,0.001158,0.001202,0.001365
0.000545,0.000875,0.000888,0.001073
0.000672,0.000425,0.000603,0.000786
0.000281,0.000281,0.000396,0.000558
0.000201,0.000281,0.000281,0.000395
0.0,0.0,0.0,0.0
0.0,0.00053,0.000758,1.199992
0.06822,0.085451,0.005795,0.83999
0.411016,0.011881,0.011837,0.587988
0.1046,0.019168,-0.095288,0.411587
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6e-05,1.6e-05,-0.02069,-0.9529
0.0,0.0,0.0,0.0
0.83999,0.002015,0.021348,0.006876
0.0,0.0,0.0,0.0
