0.00178,-0.452728,0.005043,0.001948
-0.4883,0.001898,-0.106791,0.001525
0.001708,0.002432,0.002768,-0.339224
0.00259,-0.09506,0.004355,0.001579
-0.100446,0.001857,-0.512325,0.002411
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.443172,0.002155,0.002216,0.002206
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.500176,0.029373,-0.111786,-0.368539
0.0,0.0,0.0,0.0
-0.035946,-0.495524,0.003243,-0.130752
0.001696,0.002368,0.001697,0.004099
0.004044,0.021419,-0.083218,-0.377178
-0.43628,0.005278,-0.060052,0.008012
-0.878424,-0.133589,-0.092022,0.016143
0.0,0.0,0.0,0.0
0.20263,0.03659,0.008333,-0.174841
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.324019,-0.179732,0.002927,0.00186
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.084473,0.00311,0.00387,-0.246934
-0.043723,0.001852,0.001439,-0.307901
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.274437,0.001822,0.005757,0.00267
0.0,0.0,0.0,0.0
-0.012932,0.004868,-0.261825,0.003727
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.003897,0.015042,0.004945,0.367281
0.003997,0.001282,0.002344,-0.199512
-0.28555,-0.20182,-0.379837,0.001387
0.004133,-0.290509,0.004931,0.003548
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.20555,0.001948,0.12111,0.152672
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.005728,0.002133,0.000893,0.001479
0.0,0.0,0.0,0.0
-0.222641,0.005907,0.00342,0.005529
0.0,0.0,0.0,0.0
-0.063289,0.00387,0.003457,0.003171
0.168865,-0.281058,0.11998,0.121294
0.00417,0.001229,-0.317821,0.11628
0.00673,0.001634,0.003608,-0.287192
-0.396882,0.004185,0.002776,0.004567
0.00522,0.003521,0.004304,0.002981
0.004585,0.003271,0.003378,0.004154
0.003354,0.003279,0.002821,0.003276
0.003291,0.002668,0.002647,0.002669
0.0,0.0,0.0,0.0
3.6e-05,0.0,0.000519,1.66665
0.040403,0.007286,0.003093,0.758265
0.1487,-0.099717,0.012437,0.62502
0.022035,0.02192,-0.26286,0.429163
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000134,0.000125,-0.064846,-0.935391
0.0,0.0,0.0,0.0
0.767716,0.004567,0.000413,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.5e-05,-0.062137,-0.03744,-0.640483
0.0,0.0,0.0,0.0
0.306796,-0.183676,0.019936,0.097476
0.030527,0.019364,0.015169,0.229042
0.025408,0.016138,-0.270872,-0.252039
-0.251585,0.011715,-0.060124,0.015394
-0.521703,-0.364364,-0.035696,0.014016
0.0,0.0,0.0,0.0
-0.217094,-0.138433,0.017074,-0.360895
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.295908,-0.038362,0.019496,0.02487
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.293332,0.016915,0.025912,-0.145144
-0.03142,0.015478,0.038112,-0.241929
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.177473,0.02159,0.035571,0.021024
0.0,0.0,0.0,0.0
-0.019044,0.026939,-0.293401,0.019342
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.025833,0.043506,0.015194,0.282799
