0.120121,0.070743,0.179618,0.124421
0.081398,0.043098,0.124256,0.125895
0.052576,0.008836,0.083465,0.084426
-0.012446,0.175826,0.024098,0.035082
0.0,0.0,0.0,0.0
0.028118,0.159458,0.14666,0.095133
0.0,0.0,0.0,0.0
0.121707,0.066387,-0.40951,0.180456
0.078421,0.071452,0.122156,0.121451
0.066775,0.116355,0.114723,0.069832
0.086863,0.165864,0.178453,0.042672
0.0,0.0,0.0,0.0
0.114178,0.263594,0.108683,0.180573
0.263871,0.380799,0.171802,0.140934
0.358464,0.543933,-0.271,0.068148
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.048757,0.074172,0.180297,0.177946
0.048513,0.041299,0.124862,0.124162
0.071901,0.090661,-0.40951,0.0774
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.066225,0.114742,0.178366,-0.40951
0.043043,0.17799,0.176337,0.115714
0.0,0.0,0.0,0.0
0.179877,0.140083,0.075076,0.178125
0.0,0.0,0.0,0.0
0.266559,-0.40951,0.128794,0.138543
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.08068,-0.40951,0.123145,0.178835
0.0,0.0,0.0,0.0
0.063652,0.159223,0.048393,-0.271
0.0,0.0,0.0,0.0
0.178997,0.103993,0.058979,0.181445
-0.3439,0.177903,0.052024,0.113675
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.17945,0.073803,-0.174843,0.178629
0.125093,0.09656,0.083974,0.124634
0.145066,0.127632,0.125628,0.085866
0.186532,0.088974,-0.250632,0.100731
-0.468559,0.061048,0.063071,0.130497
-0.523554,0.063116,-0.235051,0.09097
0.176896,0.172823,0.068516,0.097155
0.0,0.0,0.0,0.0
0.12459,0.086863,0.056861,0.179933
-0.40951,0.088464,0.060453,0.12658
-0.063396,0.125552,0.061981,0.088435
0.17791,0.088195,0.088217,0.08856
0.125331,0.085129,0.107003,0.125875
0.117616,0.125801,0.124155,0.083762
0.18064,0.118537,0.117518,0.068491
0.176759,-0.089641,0.175861,0.105791
0.072142,0.043481,0.065956,0.085403
0.083044,0.125149,0.125785,-0.218682
0.097658,-0.149691,0.178896,0.085269
0.072798,0.034993,0.0991,0.118762
0.090846,-0.468494,0.088899,-0.185838
0.021323,-0.098681,0.119387,0.043312
0.097284,-0.005576,-0.208912,0.038266
0.179422,-0.026201,0.07026,-0.129186
0.0,0.0,0.0,0.0
0.088653,0.061832,-0.154904,0.084882
0.088453,0.088439,-0.306033,0.061426
0.125765,0.101313,0.087055,0.061565
0.0,0.0,0.0,0.0
0.077562,0.120768,0.177925,0.109411
0.122472,0.178266,-0.149169,0.119271
0.0,0.0,0.0,0.0
-0.178539,0.124025,0.079388,0.179935
0.083001,0.180577,-0.3439,0.121174
0.0,0.0,0.0,0.0
-0.185991,0.088946,0.025669,0.181555
0.062754,0.126777,0.125835,0.126318
-0.407029,0.126804,0.180847,0.088939
-0.047996,0.05521,0.145139,-0.149421
-0.17364,0.05268,0.125387,-0.288581
-0.096182,-0.307844,-0.063042,0.084409
0.026787,-0.203732,0.16452,0.013352
0.036736,0.048203,0.103071,-0.15679
0.087754,0.126492,-0.092673,-0.283113
0.106632,0.179007,0.123052,0.074919
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.180102,0.079747,0.081765,0.019558
0.124763,-0.40951,-0.252827,0.124636
0.0,0.0,0.0,0.0
0.176735,-0.033983,0.364586,-0.3439
0.125856,0.124104,0.10946,0.252028
0.088893,0.177504,0.179642,0.082265
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.07531,-0.014512,0.125297,0.179549
0.03151,0.174533,0.060899,0.104644
0.0,0.0,0.0,0.0
-0.075841,0.011559,-0.254152,0.180578
0.0,0.0,0.0,0.0
0.116217,0.119947,0.180081,0.036217
0.178652,-0.10861,0.110983,0.121127
-0.135236,0.074097,0.081089,0.095919
0.125525,-0.248357,0.125927,-0.211641
0.026402,-0.080389,0.171768,0.063563
-0.19,0.350453,-0.072025,-0.067904
0.195547,0.013574,0.520435,-0.218507
0.143363,0.179878,0.362477,0.364936
0.125582,0.112225,0.259898,0.00816
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.119277,0.081088,0.125018,0.180677
0.041395,0.125172,0.083126,0.12473
0.178768,-0.195236,0.122838,0.083488
0.086574,0.119493,-0.099481,0.083129
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.08682,0.063725,-0.002921,0.170711
-0.234363,0.126135,0.087691,0.017426
0.087103,0.180209,0.125951,0.087904
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.133463,0.261068,0.373286,0.552146
0.181513,0.181854,0.260537,0.375543
-0.05462,0.182744,0.183083,0.25996
0.0,0.0,0.0,0.0
0.159599,0.000245,0.059237,1.199992
0.587988,0.074565,0.385533,0.83999
0.071889,0.012036,0.118215,0.587988
0.0,0.0,0.0,0.0
0.024868,0.024125,0.031137,0.030279
