0.029662,0.00385,0.133169,0.044769
0.000326,0.000916,0.00978,0.03576
0.001115,0.011437,0.003461,0.002259
-0.086657,0.061332,0.006633,0.000473
0.0,0.0,0.0,0.0
0.001218,0.033542,0.048984,0.017395
0.0,0.0,0.0,0.0
0.023102,0.005941,-0.271,0.102364
0.004855,0.003961,0.048803,0.023879
0.000804,0.023617,0.013471,0.008421
0.0,0.070976,0.093172,0.001963
0.0,0.0,0.0,0.0
0.004814,0.007135,0.002574,0.152356
0.007669,0.078471,0.005433,0.045941
0.043261,0.30629,-0.271,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000613,0.002331,0.103488,0.060368
0.00106,0.006241,0.025619,0.020845
-0.071383,0.01323,-0.271,0.001756
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.013052,0.019038,0.117,-0.271
0.00225,0.034142,0.110334,0.025632
0.0,0.0,0.0,0.0
0.10375,0.014723,0.009011,0.111518
0.0,0.0,0.0,0.0
0.014174,-0.3439,0.004519,0.035006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.004068,-0.19,0.030291,0.11257
0.0,0.0,0.0,0.0
0.009705,0.047856,0.005938,-0.271
0.0,0.0,0.0,0.0
0.083732,0.003999,0.003834,0.048866
-0.1,0.091154,0.000964,0.007193
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.129035,0.009467,-0.063347,0.047602
0.039565,0.021518,0.011271,0.055021
0.034977,0.007218,0.084851,0.021544
0.010361,0.005728,-0.073556,0.033282
-0.3439,0.006576,0.021042,0.010305
-0.197932,0.005514,0.023582,0.003581
0.072252,0.071538,0.0,0.001208
0.0,0.0,0.0,0.0
0.021029,0.016,0.019472,0.123055
-0.271,0.028867,0.002207,0.047948
-0.014926,0.080309,0.006581,0.010797
0.166208,0.014796,0.015232,0.023047
0.009863,0.007382,0.017772,0.071174
0.016772,0.017472,0.041649,0.009812
0.095216,0.022576,0.02605,0.001722
0.102437,-0.089641,0.073014,0.018116
0.011125,0.002439,0.009229,0.01726
0.012122,0.052022,0.034118,-0.189322
0.026096,-0.155796,0.157518,0.013357
0.003694,0.007906,0.055323,0.035241
0.008959,-0.184396,0.047736,-0.198129
0.003006,-0.061913,0.063449,0.011147
0.009749,-0.092781,0.007346,0.017536
0.072712,-0.076011,0.000166,-0.082271
0.0,0.0,0.0,0.0
0.006802,0.011221,-0.170757,-0.072225
0.024204,0.027642,-0.242715,0.002668
0.068249,0.031233,0.009601,0.006434
0.0,0.0,0.0,0.0
0.004367,0.031269,0.135176,0.017899
0.022227,0.136108,-0.088637,0.021116
0.0,0.0,0.0,0.0
0.000785,0.025847,0.001799,0.083818
0.00491,0.133334,-0.19,0.015315
0.0,0.0,0.0,0.0
-0.076532,0.046319,-0.051348,0.169244
0.019973,0.1036,0.125,0.090792
-0.242462,0.091745,0.174111,0.065061
0.030248,0.000518,0.060875,0.00335
-0.079969,0.002289,0.015135,-0.160647
-0.158612,-0.072683,-0.144787,0.007314
0.001591,-0.097031,0.0,2e-06
0.002146,0.003996,0.03291,-0.099924
0.007641,0.043588,-0.150118,-0.059782
0.010842,0.135738,0.019886,0.007983
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.102801,0.007479,0.005507,-0.068735
0.010754,-0.271,-0.064709,0.033962
0.0,0.0,0.0,0.0
0.051907,0.024813,0.00665,-0.1
0.018335,0.04214,0.099,0.006802
0.084665,0.178898,0.178578,-0.187806
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002716,-0.006579,0.02095,0.048662
0.001259,0.017609,0.006237,0.009255
0.0,0.0,0.0,0.0
-0.088441,0.025235,-0.08775,0.111032
