0.084831,0.023668,0.176582,0.099613
0.044371,0.012503,0.08237,0.101883
0.011787,-0.039798,0.030553,0.043592
-0.143002,0.118034,0.015591,0.007913
0.0,0.0,0.0,0.0
0.012376,0.11582,0.103344,0.03365
0.0,0.0,0.0,0.0
0.065244,0.035126,-0.3439,0.175721
0.03046,0.027469,0.094207,0.090319
0.030572,0.091466,0.072082,0.032623
0.055559,0.144986,0.165299,0.02514
0.0,0.0,0.0,0.0
0.044551,0.13839,0.036026,0.17915
0.104318,0.370472,0.071228,0.086726
0.129937,0.53705,-0.271,0.046099
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.024408,0.036977,0.175475,0.16661
0.01298,0.015271,0.086125,0.10915
-0.104639,0.012095,-0.40951,0.037443
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.037874,0.069522,0.168522,-0.3439
0.014555,0.128802,0.162116,0.071251
0.0,0.0,0.0,0.0
0.176216,0.066804,0.03673,0.169487
0.0,0.0,0.0,0.0
0.242643,-0.40951,0.047643,0.108066
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.032822,-0.19,0.096412,0.174107
0.0,0.0,0.0,0.0
0.045375,0.128847,0.020123,-0.271
0.0,0.0,0.0,0.0
0.168928,0.05216,0.003834,0.153778
-0.1,0.167898,0.016775,0.070243
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.175289,0.047561,-0.228085,0.139322
0.10558,0.069719,0.065574,0.112346
0.097537,0.061008,0.126429,0.062859
0.137191,0.035349,-0.286495,0.085948
-0.40951,0.023031,0.061313,0.064671
-0.388503,0.026021,-0.140334,0.040582
0.143245,0.134929,0.033829,0.032459
0.0,0.0,0.0,0.0
0.100066,0.06614,-0.006971,0.180261
-0.271,0.08343,0.033657,0.123289
-0.102937,0.125411,0.04955,0.071025
0.182892,0.073356,0.07467,0.081308
0.093702,0.055023,0.093193,0.120956
0.069114,0.095756,0.109322,0.061447
0.175444,0.078119,0.078787,0.035328
0.161429,-0.089641,0.127842,0.078554
0.059853,0.013633,0.025803,0.05395
0.053871,0.118526,0.117502,-0.280868
0.081791,-0.234174,0.182092,0.068928
0.015991,0.01569,0.07434,0.100335
0.039682,-0.417667,0.088661,-0.286967
0.011462,-0.118426,0.10581,0.033005
0.04902,-0.07332,-0.076046,-0.041592
0.162732,-0.066769,0.035338,-0.150877
0.0,0.0,0.0,0.0
0.076892,0.047541,-0.293629,-0.019233
0.084397,0.076592,-0.307504,0.035731
0.123846,0.095319,0.063096,0.039761
0.0,0.0,0.0,0.0
0.050397,0.070243,0.179422,0.068492
0.080341,0.174955,-0.018805,0.075407
0.0,0.0,0.0,0.0
