0.052695,0.009065,0.163586,0.066018
0.019563,0.002762,0.038663,0.075735
0.004155,0.015401,0.011927,0.021716
-0.086657,0.083932,0.008591,0.002599
0.0,0.0,0.0,0.0
0.001218,0.060758,0.075386,0.017395
0.0,0.0,0.0,0.0
0.030684,0.011931,-0.3439,0.153484
0.019214,0.007962,0.065797,0.047524
0.005066,0.036578,0.03264,0.016223
0.006522,0.070976,0.116388,0.001963
0.0,0.0,0.0,0.0
0.025767,0.025794,0.01237,0.175999
0.014761,0.224303,0.009578,0.060096
0.043261,0.473964,-0.271,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.010164,0.007761,0.142812,0.093487
0.003349,0.011072,0.050792,0.045238
-0.159951,0.04234,-0.271,0.003374
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.025495,0.019038,0.138047,-0.271
0.00225,0.085235,0.136882,0.031259
0.0,0.0,0.0,0.0
0.150032,0.042166,0.020464,0.152893
0.0,0.0,0.0,0.0
0.056033,-0.40951,0.017771,0.073586
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008216,-0.19,0.053932,0.141557
0.0,0.0,0.0,0.0
0.009705,0.101911,0.012673,-0.271
0.0,0.0,0.0,0.0
0.154386,0.020475,0.003834,0.093559
-0.1,0.138878,0.010764,0.040144
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.160694,0.025983,-0.05494,0.047602
0.070039,0.054311,0.035613,0.083186
0.063624,0.021868,0.121082,0.041734
0.029407,0.011979,-0.131359,0.068136
-0.3439,0.008798,0.039033,0.033077
-0.278139,0.007779,-0.189946,0.01692
0.112731,0.101137,0.0,0.011403
0.0,0.0,0.0,0.0
0.038902,0.038803,-0.054868,0.164343
-0.271,0.063332,0.008985,0.088487
0.020104,0.116059,0.019693,0.023692
0.178718,0.049486,0.025589,0.052755
0.041199,0.031563,0.061212,0.103541
0.049194,0.044923,0.084156,0.03268
0.144196,0.034724,0.042027,0.012677
0.134011,-0.089641,0.083488,0.038044
0.027938,0.007277,0.025803,0.03535
0.02805,0.098513,0.091963,-0.117987
0.063413,-0.155796,0.179346,0.043278
0.009666,0.01569,0.068619,0.071654
0.018769,-0.228151,0.079317,-0.152639
0.007515,-0.05128,0.092153,0.013374
0.021073,-0.092781,0.017703,0.047086
0.130013,-0.08796,0.016921,-0.070748
0.0,0.0,0.0,0.0
0.034284,0.023805,-0.293629,-0.106741
0.053039,0.054391,-0.21614,0.009356
0.099629,0.061637,0.036881,0.013714
0.0,0.0,0.0,0.0
0.026976,0.045263,0.169394,0.034161
0.022227,0.162384,-0.06965,0.050277
0.0,0.0,0.0,0.0
-0.185802,0.074763,0.010692,0.142705
0.031888,0.166951,-0.271,0.046998
0.0,0.0,0.0,0.0
-0.133693,0.070271,0.043783,0.180019
0.040939,0.122622,0.127121,0.122499
-0.213774,0.11456,0.179253,0.081344
-0.070131,0.011844,0.072297,-0.08919
-0.03486,0.00948,0.056973,-0.16741
-0.0825,-0.201241,-0.069713,0.024866
0.003991,-0.185024,0.048838,0.003212
0.002146,0.006648,0.060819,-0.099924
0.017866,0.087287,-0.148879,-0.041791
0.021087,0.163494,0.051015,0.024406
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.153897,0.011751,0.017425,-0.044037
0.046979,-0.271,-0.22884,0.062925
0.0,0.0,0.0,0.0
0.125245,-0.070228,0.105189,-0.19
0.078739,0.077411,-0.018561,0.031129
0.088789,0.181332,0.180402,0.003149
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.018779,0.003705,0.047905,0.119256
0.002559,0.076073,0.016997,0.032914
0.0,0.0,0.0,0.0
-0.145655,0.034366,-0.176769,0.139805
0.0,0.0,0.0,0.0
0.029203,0.032965,0.164434,0.026427
0.136408,-0.169663,0.04107,0.059342
