0.126538,0.088501,0.180229,0.126786
0.088989,0.062244,0.127834,0.126477
0.06208,-0.176639,0.088855,0.089013
0.069113,0.179651,0.051231,0.057073
0.0,0.0,0.0,0.0
0.075195,0.174993,0.178793,0.16635
0.0,0.0,0.0,0.0
0.126494,0.086067,-0.468559,0.181001
0.087628,0.088357,0.126168,0.126744
0.087807,0.126344,0.127971,0.088019
0.118019,0.180616,0.18217,0.077805
0.0,0.0,0.0,0.0
0.185462,0.266358,0.148731,0.18255
0.266353,0.380555,0.186478,0.186385
0.380493,0.543824,-0.271,0.149312
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.086538,0.088587,0.18294,0.179959
0.06201,0.063075,0.127516,0.12759
0.104471,-0.007897,-0.521703,0.088583
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.086615,0.127646,0.181775,-0.40951
0.074195,0.183178,0.183652,0.126026
0.0,0.0,0.0,0.0
0.18283,0.154996,0.088229,0.180946
0.0,0.0,0.0,0.0
0.266328,-0.40951,0.13058,0.146021
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.088859,-0.468559,0.126995,0.182982
0.0,0.0,0.0,0.0
0.042963,0.181509,0.069144,-0.3439
0.0,0.0,0.0,0.0
0.182279,0.12529,0.08395,0.18255
-0.3439,0.179982,0.085953,0.127266
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.179695,0.088171,-0.250432,0.181389
0.128164,0.109347,0.088574,0.126574
0.159998,0.130584,0.127211,0.089473
0.186427,0.091413,-0.083929,0.107641
-0.468559,0.063999,0.064015,0.130519
-0.464797,0.064003,-0.303771,0.091392
0.183428,0.183271,0.045901,0.121347
0.0,0.0,0.0,0.0
0.127528,0.08871,0.003203,0.184135
-0.40951,0.089328,0.061854,0.127598
-0.092388,0.127671,0.06244,0.088624
0.183249,0.089396,0.089172,0.089393
0.127866,0.08888,0.105047,0.127191
0.125721,0.126773,0.127267,0.089264
0.182341,0.127215,0.126874,0.087818
0.18062,-0.267818,0.183785,0.124262
0.109593,0.055706,0.100463,0.119629
0.089049,0.127107,0.126343,-0.26162
0.10961,-0.211011,0.182927,0.08854
0.119919,0.046874,0.122312,0.125944
0.091405,-0.413067,0.089117,-0.083978
0.047462,-0.122729,0.125175,0.059739
0.126715,-0.063991,-0.236759,-0.067357
0.182747,0.070786,0.086385,-0.088619
0.0,0.0,0.0,0.0
0.088621,0.062372,-0.113048,0.089842
0.089378,0.089093,-0.273305,0.061837
0.127332,0.115222,0.088755,0.062332
0.0,0.0,0.0,0.0
0.088725,0.127029,0.183053,0.111643
0.126606,0.182074,-0.047468,0.126466
0.0,0.0,0.0,0.0
-0.122086,0.126419,0.088382,0.181194
0.088393,0.181833,-0.3439,0.126702
0.0,0.0,0.0,0.0
-0.224292,0.089178,-0.055483,0.182601
0.064007,0.127872,0.127726,0.127124
-0.413148,0.127548,0.18286,0.089062
-0.034405,0.079183,0.177928,-0.294182
-0.363177,0.081135,0.128372,-0.265257
0.048455,-0.36538,0.135168,0.089312
0.046764,-0.174826,0.179359,0.038872
0.052275,0.071196,0.122907,-0.128559
0.089066,0.126981,-0.028287,-0.355752
0.106572,0.181716,0.126667,0.088627
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.181948,0.08862,0.088753,0.063222
0.126695,-0.468559,-0.188773,0.12672
0.0,0.0,0.0,0.0
0.181217,0.095739,0.374188,-0.3439
0.12635,0.127046,0.064847,0.260648
0.089322,0.181556,0.182679,0.136317
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.089247,-0.07014,0.127203,0.184021
0.074882,0.181445,0.086941,0.12661
0.0,0.0,0.0,0.0
-0.113868,0.03087,-0.254152,0.181528
0.0,0.0,0.0,0.0
0.126172,0.125837,0.181679,-0.034662
0.18069,-0.045745,0.108015,0.126213
-0.18878,0.087939,0.087803,0.124983
0.126927,-0.172944,0.127308,-0.170596
0.069024,-0.207134,0.180645,0.080975
-0.19,0.365666,-0.055993,-0.048671
0.259274,0.012644,0.528439,-0.171128
0.110497,0.183091,0.370618,0.370183
0.127853,0.04839,0.261882,0.219731
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.127959,0.08853,0.127144,0.182894
-0.016828,0.125681,0.088655,0.126962
0.179956,-0.066633,0.12569,0.088464
0.123244,-0.003491,-0.16765,0.109268
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.118601,0.081718,-0.042907,0.179759
-0.161721,0.127546,0.089166,-0.214006
0.088932,0.181474,0.127427,0.089119
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.190639,0.260964,0.375868,0.539835
0.183303,0.183143,0.261986,0.375473
0.028206,0.18258,0.18274,0.260972
0.0,0.0,0.0,0.0
0.343987,0.000245,0.112113,1.199992
0.587988,0.12807,0.411579,0.83999
0.156417,0.011923,0.249244,0.587988
0.0,0.0,0.0,0.0
0.026366,0.026035,0.035477,0.032938
0.0,0.0,0.0,0.0
0.02449,0.016234,-0.717571,0.040138
0.016343,0.017092,0.018753,0.024304
0.017092,0.023859,0.025065,0.016276
0.023482,0.035943,0.032302,0.017181
0.0,0.0,0.0,0.0
0.174129,0.249027,0.132572,0.03808
0.248868,0.354327,0.17394,0.173781
0.354506,0.505255,-0.468559,0.248576
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.83999,0.41155,0.03536,0.027067
0.587988,0.288106,0.288106,0.587988
0.236703,-0.197532,-0.468559,0.411587
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.016391,0.024121,0.028436,-0.745814
0.01719,0.031031,0.037686,0.01947
0.0,0.0,0.0,0.0
0.033028,0.143151,0.067268,0.034026
0.0,0.0,0.0,0.0
0.248592,-0.79411,0.121719,0.127671
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.411587,-0.569533,0.20167,0.038276
0.0,0.0,0.0,0.0
-0.142443,0.03712,0.09881,-0.569533
0.0,0.0,0.0,0.0
0.028086,0.026936,0.048409,0.03754
-0.771233,0.033509,0.033882,0.033895
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.032836,0.066513,-0.192548,0.034457
0.101669,0.094362,0.04668,0.046584
0.125437,0.121887,0.064903,0.068419
0.174216,0.085288,-0.254246,0.094737
-0.771233,0.05961,0.059646,0.121985
-0.338426,0.059536,-0.338452,0.085301
0.041398,0.028356,0.020193,0.026737
0.0,0.0,0.0,0.0
0.288106,0.141164,-0.209316,0.040485
-0.717571,0.09881,0.09881,0.20167
-0.166317,0.069162,0.069162,0.141164
0.042029,0.048409,0.048418,0.09881
0.033891,0.033882,0.037251,0.069162
0.025484,0.025234,0.028116,0.048409
0.036418,0.024149,0.024687,0.033882
0.030737,-0.473626,0.026308,0.025378
0.047003,0.047697,0.02657,0.025238
0.067871,0.064695,0.032889,-0.302065
0.094594,-0.27577,0.039616,0.046658
0.1219,0.060022,0.029651,0.066361
0.085339,-0.341227,0.041669,-0.291323
0.05986,-0.325315,0.029506,0.059741
0.027521,-0.270842,-0.35294,-0.182327
0.025041,-0.017786,0.014492,-0.206016
0.0,0.0,0.0,0.0
0.141164,0.069162,-0.136124,0.034848
0.09881,0.048418,-0.572364,0.09881
0.069162,0.036467,0.035377,0.069162
0.0,0.0,0.0,0.0
0.033882,0.025725,0.04171,0.038874
0.024921,0.041947,-0.083694,0.027226
0.0,0.0,0.0,0.0
-0.40632,0.032846,0.017992,0.035665
0.046773,0.034344,-0.717571,0.026285
0.0,0.0,0.0,0.0
-0.154507,0.041698,-0.149052,0.038186
0.059618,0.029194,0.029165,0.029344
-0.329197,0.029221,0.026334,0.04169
-0.418072,0.015447,0.025449,-0.47926
-0.334914,0.01398,0.022469,-0.272522
0.036415,-0.132762,-0.078024,0.013834
0.09881,-0.31819,0.034807,0.014803
0.069162,0.040523,0.024877,-0.218214
0.048418,0.027088,0.048912,-0.141862
0.038968,0.037269,0.025968,0.035716
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.037843,0.018165,0.015615,-0.026494
0.026346,-0.771233,-0.297322,0.025712
0.0,0.0,0.0,0.0
0.034163,-0.056214,0.025394,-0.890582
0.029265,0.029227,-0.124791,0.021667
0.041688,0.031795,0.049037,-0.26502
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.013604,-0.103778,0.022387,0.034112
0.015128,0.043404,0.015338,0.020849
0.0,0.0,0.0,0.0
-0.396561,-0.177057,-0.404121,0.034768
0.0,0.0,0.0,0.0
0.028588,0.021978,0.042331,-0.06605
0.033006,-0.391307,-0.083102,0.027307
-0.350726,0.016367,0.01475,0.021986
0.025192,-0.522359,0.027575,-0.555107
0.018747,-0.178385,0.035868,0.017884
-0.717571,0.021895,-0.023837,-0.582527
0.026675,-0.151796,0.039501,-0.467472
-0.062066,0.046524,0.024176,0.021089
0.031549,0.02611,0.039033,-0.15541
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.022517,0.015026,0.021467,0.03388
-0.120272,0.024189,0.015323,0.022244
0.038244,-0.190178,0.024143,0.015393
0.024261,-0.041323,-0.242272,0.01943
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.025551,0.014277,-0.007663,0.028389
-0.121257,0.029048,0.015763,-0.365777
0.016538,0.044711,0.021357,0.016509
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.026231,0.026347,0.039283,0.053232
-0.170861,0.041578,0.026651,0.038951
0.051182,0.0294,0.043885,0.027005
-0.049973,0.030781,0.030357,0.046014
0.699992,0.144785,0.999995,0.699992
0.05051,0.013328,0.0,0.46056
0.0,0.1,0.0,0.006179
0.0,0.0,0.0,3.4e-05
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.1
0.0,0.0,0.0,0.007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.000551,0.018355,3.9e-05
0.0,0.005676,0.0,4.9e-05
0.0,0.049605,0.0,0.000397
0.0,0.005076,0.0,2.5e-05
0.0,0.0,0.0,0.0
0.004364,0.0,0.034479,0.018131
0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.018502
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.018291,0.0,0.0
0.0,0.0,0.0,0.0
0.128026,0.089432,0.094889,0.184315
0.0897,0.062659,0.073444,0.128834
0.062799,0.043871,-0.745814,0.089971
0.043877,0.043865,-0.466451,0.062862
0.0,0.0,0.0,0.0
0.0,8.9e-05,0.0,0.0
0.001317,0.001265,0.0,0.0
0.016615,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.018226,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.181746,0.110491,0.03934,0.181724
0.0,0.0,0.0,0.0
0.089655,-0.569533,0.060673,0.107414
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.1,0.0,0.0
0.0,0.0,0.0,0.0
0.001095,0.018082,0.000226,0.0
0.0,0.0,0.0,0.0
0.049198,0.0,0.0,0.0
-0.19,0.0,0.000532,5e-06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.097368,0.016993,0.004296,0.074739
0.10653,0.056633,0.030826,0.042765
0.100947,0.05882,0.127328,0.061369
0.071981,0.031487,0.086583,0.087816
-0.468559,0.015095,0.03983,0.052442
-0.31883,0.014707,0.03072,0.021928
0.0,0.018612,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.000311,0.0,0.025413
-0.19,0.000632,0.000518,0.001505
0.002796,2e-06,7.8e-05,7.4e-05
0.018266,0.0,0.0,3e-05
0.003593,0.000361,2.5e-05,1e-06
1.3e-05,0.005156,0.002433,2.5e-05
0.052885,0.005591,2.5e-05,0.0
0.050003,0.000113,0.074906,0.003702
0.023308,0.007548,0.02364,0.017489
0.023226,0.079897,0.042126,0.007246
0.082569,0.070283,0.182924,0.035171
0.052218,0.030552,0.035419,0.12682
0.023601,0.044094,0.013248,0.076333
0.003772,0.027598,0.089227,0.026979
0.0,0.001304,0.001284,0.0
0.050124,0.001633,0.0,-0.09
0.0,0.0,0.0,0.0
0.000254,0.0,0.003309,0.001566
0.00062,0.0,0.0,0.000268
0.0,2.5e-05,1e-06,4.3e-05
0.0,0.0,0.0,0.0
9e-05,9e-05,0.03496,0.0
0.000675,0.000351,0.0,8e-06
0.0,0.0,0.0,0.0
0.001942,0.013374,0.001514,0.09542
0.00751,0.111903,-0.19,0.016008
0.0,0.0,0.0,0.0
0.056859,0.01163,-0.02198,0.078635
0.014541,0.042979,0.025244,0.028029
0.017802,0.044312,0.164468,0.007849
9e-05,0.0,0.018348,0.001284
0.006781,0.0,0.0,0.0
0.003519,0.0,-0.099885,0.00041
0.000212,1.5e-05,0.037205,0.0
0.0,1e-06,0.0,0.001688
2e-06,0.0,0.0,1.5e-05
0.0,0.018361,0.00242,1e-06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.000548,0.0,0.0
0.014481,-0.19,0.004666,1.2e-05
0.0,0.0,0.0,0.0
0.034314,0.0,0.000247,-0.1
0.004696,0.005442,0.018042,0.0
0.003136,0.095526,0.089359,-0.082357
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,4.1e-05,0.001286,0.026065
1.8e-05,0.0,9e-05,0.001117
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002442,0.0,0.034566,0.0
0.062838,0.000248,0.0,0.001291
2.5e-05,0.0,0.000168,0.00665
0.0,0.002456,6e-06,8.8e-05
0.000327,8.9e-05,0.050069,0.0
0.0,0.0,0.003564,0.002456
0.003532,0.034946,0.142023,0.000249
0.045623,0.036704,0.036869,0.013138
0.0291,0.040104,0.261893,-0.06759
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.000588,0.000171,0.0,0.034999
-0.089818,0.001266,0.0,0.001286
0.018081,0.0,0.0,9e-05
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.002405,0.000168,0.0,0.01802
0.000167,0.000105,0.0,0.020264
6e-06,0.0,0.0,0.001498
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.063041,0.148208,0.372688,0.527557
0.181769,0.18301,0.262841,0.37245
0.00703,0.184394,0.18419,0.262449
0.0,0.0,0.0,0.0
0.10169,0.058799,0.0,1.199992
0.587988,0.043972,0.219649,0.83999
0.093838,0.02365,0.240365,0.587988
0.0,0.0,0.0,0.0
0.026439,0.03521,0.027609,0.030297
0.0,0.0,0.0,0.0
0.022474,0.017931,-0.68619,0.024628
0.018586,0.018787,0.021141,0.021774
0.019016,0.027844,0.026731,0.018145
0.027846,0.034807,0.037593,0.019018
0.0,0.0,0.0,0.0
0.014589,0.010985,0.01531,0.018521
0.010086,0.007175,0.00997,0.014003
0.007147,0.004927,-0.977472,0.009814
0.004857,0.004855,-0.345038,0.006881
0.0,0.0,0.0,0.0
0.83999,0.411574,0.008388,0.034454
0.587988,0.288106,0.288106,0.587988
0.194757,-0.095911,-0.40951,0.411587
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.017957,0.027224,0.023372,-0.717571
0.019223,0.025513,0.037448,0.021895
0.0,0.0,0.0,0.0
0.023605,0.017503,0.018847,0.024795
0.0,0.0,0.0,0.0
0.010591,-0.911372,0.009848,0.01491
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.411587,-0.521703,0.20167,0.031063
0.0,0.0,0.0,0.0
-0.030357,0.038174,0.09881,-0.569533
0.0,0.0,0.0,0.0
0.025647,0.024007,0.048409,0.031407
-0.68619,0.02383,0.033882,0.033941
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.026352,0.018992,0.019419,0.031079
0.024141,0.014039,0.019696,0.026671
0.016507,0.009876,0.015528,0.019582
0.010332,0.007048,0.011791,0.013928
-0.849906,0.008198,0.009617,0.009841
-0.345972,0.007845,0.010738,0.007048
0.026717,0.043513,-0.04463,0.02789
0.0,0.0,0.0,0.0
0.288106,0.141164,0.100001,0.033033
-0.717571,0.09881,0.098819,0.20167
-0.186364,0.069162,0.069178,0.141164
0.02991,0.048409,0.048429,0.09881
0.033899,0.033882,0.037952,0.069162
0.023931,0.025263,0.02826,0.048409
0.031631,0.021421,0.026884,0.033882
0.020744,0.01979,0.023149,0.024988
0.025409,0.019605,0.024367,0.019205
0.018661,0.017901,0.029716,0.018817
0.014029,0.013201,0.016651,0.019657
0.00984,0.009754,0.01517,0.01553
0.007102,0.010548,0.013068,0.01219
0.00796,0.010282,0.012774,0.00999
0.027568,0.080882,0.040679,-0.154039
0.025857,0.125426,0.059572,-0.106537
0.0,0.0,0.0,0.0
0.141164,0.069178,0.069178,0.115176
0.09881,0.048429,0.048429,0.098819
0.069162,0.04182,0.034024,0.069178
0.0,0.0,0.0,0.0
0.033882,0.027662,0.022095,0.039259
0.024208,0.038156,0.020629,0.028237
0.0,0.0,0.0,0.0
0.019184,0.027029,0.015018,0.029635
0.018943,0.036523,-0.717571,0.022101
0.0,0.0,0.0,0.0
0.013021,0.013159,-0.168808,0.017564
0.009809,0.01255,0.015762,0.015626
0.010021,0.013419,0.016193,0.012847
-0.230938,0.05922,0.021184,0.041126
0.085199,0.085946,0.040798,0.041202
0.129988,0.069178,-0.07697,0.059885
0.098819,0.048429,0.035334,0.08481
0.069178,0.035,0.034137,0.069178
0.048429,0.029368,0.022399,0.048429
0.038013,0.033534,0.03322,0.035223
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.032966,0.016005,0.017586,0.023475
0.021329,-0.68619,0.021176,0.020055
0.0,0.0,0.0,0.0
0.022494,-0.118239,0.016678,-0.814699
0.020092,0.016678,-0.05435,0.022286
0.013025,0.015663,0.012779,-0.093025
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.059304,-0.001387,0.02831,0.02864
0.083255,0.034666,0.020244,0.041103
0.0,0.0,0.0,0.0
0.048429,0.031714,0.024136,0.03197
0.0,0.0,0.0,0.0
0.033222,0.027988,0.031865,0.043052
0.023215,0.02081,-0.170999,0.032474
0.021729,0.016638,0.016275,0.02434
0.02163,0.021289,0.020993,0.019448
0.014722,0.015744,0.029272,0.016578
-0.745814,0.017486,0.039198,0.021682
0.018669,-0.311542,0.023408,0.020365
-0.163924,0.014122,0.016068,0.016774
0.012278,0.015366,0.015424,-0.132393
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.040745,0.019828,0.028316,0.037422
-0.158461,0.025872,0.019814,0.028299
0.030557,0.02422,0.025396,0.01981
0.033965,-0.055245,0.024472,0.025901
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.031836,0.018367,-0.030551,0.030505
0.019794,0.02044,0.017912,-0.122036
0.016604,0.026384,0.021155,0.017245
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.016852,0.0189,0.027393,-0.176001
-0.151613,0.014623,0.018927,0.022892
0.011062,0.013094,0.013582,0.017777
-0.001096,0.010649,0.010185,0.012917
0.699992,0.01372,0.999995,0.699992
0.0,0.0,0.0,0.1897
0.0,0.0,0.0,0.00931
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0049,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
