0.126744,0.088105,0.18093,0.126844
0.088677,0.062281,0.126898,0.126815
0.061938,-0.176639,0.08868,0.088674
0.069113,0.180139,0.05005,0.057073
0.0,0.0,0.0,0.0
0.075195,0.173615,0.178231,0.164144
0.0,0.0,0.0,0.0
0.12603,0.085794,-0.468559,0.182322
0.087507,0.087945,0.125501,0.126332
0.08664,0.125977,0.127598,0.087572
0.117029,0.181167,0.181326,0.075055
0.0,0.0,0.0,0.0
0.184363,0.266432,0.151063,0.182042
0.266424,0.380372,0.186512,0.186203
0.380525,0.543364,-0.271,0.105831
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.084651,0.087907,0.183177,0.180592
0.061926,0.062136,0.126309,0.126968
0.049648,-0.027808,-0.521703,0.088237
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.085202,0.127015,0.182737,-0.40951
0.070611,0.183496,0.183362,0.125284
0.0,0.0,0.0,0.0
0.184083,0.148126,0.087486,0.181725
0.0,0.0,0.0,0.0
0.266345,-0.40951,0.130629,0.160322
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.08859,-0.468559,0.126133,0.184299
0.0,0.0,0.0,0.0
0.09863,0.179396,0.069144,-0.271
0.0,0.0,0.0,0.0
0.182279,0.125022,0.083324,0.182281
-0.3439,0.18034,0.084354,0.127229
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.180234,0.087608,-0.250432,0.181248
0.128011,0.110191,0.088509,0.126426
0.150558,0.130644,0.126641,0.089433
0.186516,0.09145,-0.124253,0.106204
-0.468559,0.064022,0.064024,0.130608
-0.464797,0.064024,-0.303771,0.091448
0.182096,0.182814,0.031263,0.120552
0.0,0.0,0.0,0.0
0.126132,0.088213,-0.006703,0.185438
-0.40951,0.089147,0.061824,0.126164
-0.143675,0.128165,0.062102,0.088246
0.181616,0.089208,0.089206,0.089242
0.128068,0.088809,0.104551,0.127137
0.125522,0.126627,0.126872,0.089094
0.17988,0.126736,0.126814,0.087557
