0.12617,0.089057,0.180857,0.126473
0.089115,0.062254,0.127844,0.12633
0.062106,-0.176639,0.088855,0.089138
0.069113,0.179224,0.053421,0.057073
0.0,0.0,0.0,0.0
0.084687,0.177218,0.178793,0.16635
0.0,0.0,0.0,0.0
0.126518,0.086332,-0.468559,0.180529
0.087923,0.088685,0.126606,0.126739
0.088141,0.126701,0.127931,0.088089
0.118944,0.180149,0.181688,0.077805
0.0,0.0,0.0,0.0
0.185946,0.266489,0.147833,0.18128
0.266468,0.380864,0.186489,0.186456
0.380675,0.544122,-0.271,0.149312
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.087094,0.088734,0.182524,0.179812
0.06201,0.065662,0.12768,0.127803
0.033153,0.001809,-0.521703,0.088851
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.087476,0.127755,0.181598,-0.40951
0.075732,0.183205,0.182542,0.126195
0.0,0.0,0.0,0.0
0.182606,0.15158,0.088376,0.180963
0.0,0.0,0.0,0.0
0.266541,-0.40951,0.130559,0.153607
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.089035,-0.468559,0.1277,0.181582
0.0,0.0,0.0,0.0
0.063787,0.181509,0.071152,-0.3439
0.0,0.0,0.0,0.0
0.1803,0.125414,0.086494,0.18013
-0.3439,0.179892,0.08702,0.127152
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.179152,0.088726,-0.250432,0.181086
0.128345,0.10944,0.088752,0.126705
0.149341,0.130556,0.126701,0.08955
0.186533,0.091382,-0.083929,0.108597
-0.468559,0.063975,0.063982,0.130528
-0.464797,0.06397,-0.264632,0.091366
0.183428,0.182785,0.045901,0.122052
0.0,0.0,0.0,0.0
0.127734,0.089405,0.038263,0.183051
-0.40951,0.089323,0.062281,0.128736
-0.065394,0.12739,0.062453,0.089526
0.180656,0.089391,0.08917,0.089357
0.12722,0.088964,0.103581,0.127185
0.125731,0.126891,0.127052,0.089329
0.182736,0.127314,0.126912,0.088056
0.181445,-0.267818,0.181324,0.124575
0.109593,0.059039,0.100463,0.120436
0.089256,0.126976,0.126778,-0.26162
0.10937,-0.211011,0.180155,0.08869
0.120977,0.048584,0.123175,0.125944
0.09137,-0.413067,0.089272,-0.166764
0.051934,-0.122729,0.125175,0.060162
0.126883,-0.144921,-0.236759,-0.067357
0.181013,0.073095,0.087544,-0.088619
0.0,0.0,0.0,0.0
0.089301,0.062488,-0.067714,0.023083
0.089349,0.089128,-0.273305,0.061998
0.12713,0.114654,0.088803,0.062413
0.0,0.0,0.0,0.0
0.088892,0.12707,0.180282,0.113965
0.126709,0.181397,-0.003747,0.126952
0.0,0.0,0.0,0.0
-0.101503,0.126797,0.088727,0.18224
0.088508,0.180314,-0.3439,0.127341
0.0,0.0,0.0,0.0
-0.193047,0.089227,-0.055483,0.180041
0.063977,0.126791,0.127237,0.127211
-0.413148,0.127008,0.179685,0.089171
-0.022083,0.081214,0.177529,-0.294182
-0.363177,0.087121,0.12764,-0.326291
0.057604,-0.36538,0.138274,0.08952
0.048305,-0.174826,0.179083,0.049415
0.052275,0.077258,0.123753,-0.103148
0.089119,0.12668,-0.01284,-0.355752
0.110629,0.180421,0.127554,0.088627
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.180608,0.088723,0.088893,-0.084172
0.127369,-0.468559,-0.128916,0.127015
0.0,0.0,0.0,0.0
0.18219,0.02223,0.371284,-0.3439
0.126582,0.127407,0.093834,0.260744
0.089279,0.17952,0.180951,0.043696
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.089523,-0.050393,0.127184,0.18096
