0.123937,0.08485,0.180077,0.125596
0.087499,0.05906,0.125989,0.12596
0.057998,0.054339,0.087384,0.087824
0.013303,0.177926,0.038824,0.043762
0.0,0.0,0.0,0.0
0.05177,0.168481,0.160492,0.134538
0.0,0.0,0.0,0.0
0.124183,0.072009,-0.40951,0.179831
0.079979,0.076028,0.124411,0.125086
0.07347,0.120038,0.118738,0.076887
0.090671,0.171877,0.180243,0.046757
0.0,0.0,0.0,0.0
0.158223,0.266468,0.120707,0.182335
0.266473,0.381001,0.182413,0.174582
0.374541,0.544296,-0.271,0.068148
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.072848,0.081257,0.180107,0.179918
0.057024,0.073648,0.125842,0.125855
-0.013954,0.154271,-0.40951,0.083305
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.071851,0.120087,0.180337,-0.40951
0.043043,0.180114,0.180903,0.121179
0.0,0.0,0.0,0.0
0.183509,0.143926,0.081153,0.178742
0.0,0.0,0.0,0.0
0.266643,-0.40951,0.129532,0.137133
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.085652,-0.40951,0.125025,0.181557
0.0,0.0,0.0,0.0
0.063652,0.16247,0.059021,-0.271
0.0,0.0,0.0,0.0
0.181505,0.109681,0.071002,0.180584
-0.3439,0.179439,0.06901,0.116149
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.182034,0.079638,-0.250432,0.17955
0.126622,0.104173,0.087017,0.126757
0.149001,0.130049,0.125381,0.088226
0.186603,0.090791,-0.187014,0.106554
-0.468559,0.063429,0.063888,0.130606
-0.523554,0.063769,-0.274277,0.09139
0.178014,0.178178,0.068474,0.106695
0.0,0.0,0.0,0.0
0.126434,0.08794,0.00473,0.181525
-0.40951,0.087818,0.061582,0.126496
-0.014459,0.126123,0.061664,0.088404
0.181977,0.088319,0.088037,0.087909
0.126458,0.087035,0.099153,0.126128
0.1226,0.126152,0.125628,0.086337
0.182139,0.122526,0.123097,0.076588
0.180468,-0.174185,0.178733,0.11136
0.082512,0.043481,0.065956,0.106082
0.086048,0.125304,0.126057,-0.218682
0.103895,-0.06919,0.179258,0.086822
0.092676,0.034993,0.106774,0.121866
0.091397,-0.413067,0.089314,-0.165689
0.029407,-0.063731,0.123751,0.048868
0.108615,-0.043989,-0.276808,-0.145874
0.179685,-0.003905,0.078637,-0.129186
0.0,0.0,0.0,0.0
0.088393,0.061632,-0.102998,-0.067815
0.087812,0.087932,-0.233879,0.061878
0.126043,0.106946,0.088187,0.06162
0.0,0.0,0.0,0.0
0.081244,0.123806,0.182527,0.109426
0.125069,0.181703,-0.149169,0.122021
0.0,0.0,0.0,0.0
-0.132052,0.125419,0.08459,0.180354
0.085718,0.179706,-0.3439,0.125425
0.0,0.0,0.0,0.0
-0.258861,0.089237,-0.048305,0.18114
0.063842,0.127295,0.127459,0.128102
-0.407029,0.126287,0.183604,0.089222
-0.047996,0.06864,0.172157,-0.099425
-0.1735,0.060057,0.126083,-0.212456
