0.125121,0.086794,0.18026,0.12588
0.088268,0.063167,0.126697,0.125989
0.061751,0.014735,0.088483,0.088278
0.039303,0.17879,0.047332,0.052679
0.0,0.0,0.0,0.0
0.064342,0.169691,0.165482,0.153686
0.0,0.0,0.0,0.0
0.125418,0.080267,-0.40951,0.180624
0.084387,0.082649,0.125589,0.12571
0.081193,0.124129,0.123456,0.082569
0.100199,0.177728,0.179589,0.057472
0.0,0.0,0.0,0.0
0.177693,0.266534,0.139797,0.180896
0.266563,0.380561,0.184809,0.182826
0.378684,0.543528,-0.271,0.068148
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.077074,0.084684,0.18097,0.178483
0.061683,0.064429,0.12573,0.126774
-0.112033,0.030345,-0.468559,0.087291
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.076165,0.123368,0.18012,-0.40951
0.051003,0.180642,0.180775,0.122639
0.0,0.0,0.0,0.0
0.181562,0.150571,0.084846,0.178943
0.0,0.0,0.0,0.0
0.2665,-0.40951,0.13052,0.148365
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.087883,-0.40951,0.125666,0.179513
0.0,0.0,0.0,0.0
0.069902,0.168815,0.064569,-0.271
0.0,0.0,0.0,0.0
0.180056,0.118758,0.075771,0.179004
-0.3439,0.180884,0.077075,0.120484
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.181828,0.083426,-0.250432,0.178998
0.127102,0.105265,0.087818,0.127136
0.163951,0.130569,0.125561,0.088576
0.186602,0.091354,-0.159724,0.110301
-0.468559,0.063981,0.063996,0.130647
-0.523554,0.063991,-0.338141,0.091453
0.17864,0.180914,-0.02844,0.111796
0.0,0.0,0.0,0.0
0.125907,0.088157,-0.070416,0.179751
-0.40951,0.088191,0.061823,0.125996
-0.136192,0.125907,0.061758,0.088362
0.179511,0.088479,0.088341,0.088198
0.126251,0.08792,0.103793,0.125878
0.123237,0.126995,0.126043,0.087361
0.181687,0.124937,0.126017,0.078849
0.181199,-0.226593,0.18018,0.116848
0.0911,0.047955,0.07743,0.111632
0.087831,0.125619,0.126502,-0.218682
0.109306,-0.015972,0.180249,0.087651
0.105736,0.042852,0.114616,0.123548
0.091446,-0.413067,0.088783,-0.187445
0.035982,-0.063731,0.124406,0.054073
0.116701,-0.026964,-0.276808,-0.113442
0.181259,0.009143,0.081386,-0.129186
0.0,0.0,0.0,0.0
0.088366,0.061735,-0.080508,0.004393
0.088208,0.088359,-0.233879,0.061888
0.125949,0.109325,0.088039,0.061695
0.0,0.0,0.0,0.0
0.084309,0.126191,0.180144,0.107445
0.12674,0.181747,-0.101635,0.124481
0.0,0.0,0.0,0.0
-0.132052,0.126277,0.08591,0.179946
0.086813,0.181719,-0.3439,0.126134
0.0,0.0,0.0,0.0
-0.258861,0.089034,0.042079,0.18091
0.063986,0.125682,0.126626,0.126202
-0.357618,0.12597,0.179593,0.088865
-0.047996,0.07249,0.173947,-0.157638
-0.306493,0.07862,0.126699,-0.179159
-0.128378,-0.36538,0.131415,0.088493
0.033473,-0.203732,0.174226,0.022836
0.045316,0.061962,0.113813,-0.15679
0.088236,0.125705,-0.056423,-0.404804
0.108684,0.179881,0.125727,0.086291
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.180112,0.087359,0.087562,-0.01738
0.126053,-0.468559,-0.223661,0.12591
0.0,0.0,0.0,0.0
0.180318,0.104759,0.367826,-0.3439
0.126361,0.126005,0.167772,0.257569
0.088665,0.18126,0.182466,0.068191
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.08537,-0.009151,0.126536,0.180417
0.052749,0.179528,0.07647,0.122183
0.0,0.0,0.0,0.0
-0.16029,0.067098,-0.254152,0.180533
0.0,0.0,0.0,0.0
0.123632,0.124357,0.179851,0.093703
0.179629,-0.023225,-0.034264,0.125534
-0.190452,0.083984,0.085252,0.11139
0.125947,-0.210522,0.12613,-0.347932
0.047561,-0.147356,0.178103,0.075403
-0.19,0.363649,-0.055993,-0.048671
0.251382,0.098022,0.536627,-0.218507
0.110792,0.181363,0.37146,0.3669
0.127517,0.124941,0.256387,0.057621
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.12522,0.087314,0.126173,0.180931
0.012201,0.125239,0.087452,0.126323
0.18108,-0.144834,0.124257,0.08639
0.110578,-0.074299,-0.16765,0.097682
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.113476,0.075296,-0.018841,0.17431
-0.234363,0.125967,0.088387,-0.171831
0.08834,0.180803,0.126161,0.088454
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.150733,0.257184,0.3654,0.535858
0.18136,0.178874,0.253849,0.365315
-0.0033,0.177678,0.177404,0.254321
0.0,0.0,0.0,0.0
0.159599,0.000245,0.112113,1.199992
0.587988,0.133784,0.411063,0.83999
0.101564,0.012281,0.150496,0.587988
0.0,0.0,0.0,0.0
0.02246,0.030432,0.023139,0.025901
0.0,0.0,0.0,0.0
0.017841,0.015491,-0.717571,0.020231
0.015535,0.016692,0.02131,0.015463
0.016577,0.019032,0.021379,0.015513
0.021484,0.024039,0.035013,0.017245
0.0,0.0,0.0,0.0
0.174394,0.249947,0.153214,0.035113
0.249726,0.359878,0.174229,0.17438
0.357873,0.5149,-0.468559,0.249195
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.83999,0.401624,0.028124,0.022062
0.587988,0.288106,0.288106,0.587988
