0.123937,0.084479,0.180419,0.125432
0.087499,0.058495,0.125947,0.125923
0.056713,0.02558,0.08723,0.087744
0.013303,0.177253,0.038824,0.041794
0.0,0.0,0.0,0.0
0.044418,0.168481,0.157873,0.129915
0.0,0.0,0.0,0.0
0.124183,0.072009,-0.40951,0.180807
0.079979,0.073515,0.124195,0.125086
0.068352,0.117991,0.117918,0.074383
0.086863,0.171877,0.178488,0.042672
0.0,0.0,0.0,0.0
0.158223,0.266414,0.120707,0.180824
0.26639,0.380976,0.182413,0.174582
0.373019,0.54433,-0.271,0.068148
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.071144,0.081257,0.180391,0.179768
0.057024,0.061351,0.125562,0.125774
-0.013954,0.119049,-0.40951,0.082774
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.070105,0.120087,0.180347,-0.40951
0.043043,0.180162,0.178501,0.121179
0.0,0.0,0.0,0.0
0.18209,0.143926,0.080329,0.179282
0.0,0.0,0.0,0.0
0.266618,-0.40951,0.129532,0.139321
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.083979,-0.40951,0.124587,0.180909
0.0,0.0,0.0,0.0
0.063652,0.16247,0.059021,-0.271
0.0,0.0,0.0,0.0
0.181505,0.108001,0.069055,0.180584
-0.3439,0.178281,0.066869,0.116149
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.181191,0.078636,-0.250432,0.178862
0.12612,0.103631,0.086881,0.126455
0.151761,0.129986,0.125375,0.087927
0.186588,0.090461,-0.187014,0.106597
-0.468559,0.063303,0.063759,0.130597
-0.523554,0.063747,-0.274277,0.091378
0.178656,0.178123,0.068474,0.099955
0.0,0.0,0.0,0.0
0.125539,0.087803,-0.008721,0.18042
-0.40951,0.087775,0.061474,0.125965
-0.014459,0.125184,0.061714,0.088398
0.181614,0.08825,0.088026,0.087924
0.126318,0.086894,0.100378,0.125564
